# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2178	62867	49	39	199.864895186398	0.028	0.333	0.179	1.444	0.288	0.293	0.749	0.739	0.251	0.261	30
2179	62868	49	39.1	199.610409726312	0.04	0.338	0.187	1.42	0.309	0.313	0.776	0.769	0.224	0.231	30
2180	62869	49	39.2	199.804467956048	0.044	0.339	0.19	1.423	0.311	0.315	0.76	0.752	0.24	0.248	30
2181	62870	49	39.3	199.891855991917	0.037	0.34	0.191	1.411	0.312	0.314	0.761	0.753	0.239	0.247	30
2182	62871	49	39.4	199.898808892265	0.033	0.337	0.188	1.413	0.302	0.302	0.747	0.737	0.253	0.263	30
2183	62872	49	39.5	199.570482207642	0.03	0.339	0.195	1.419	0.316	0.317	0.772	0.764	0.228	0.236	30
2184	62873	49	39.6	199.548240122512	0.027	0.338	0.193	1.427	0.314	0.317	0.761	0.755	0.239	0.246	30
2185	62874	49	39.7	199.835907155377	0.027	0.335	0.184	1.434	0.304	0.307	0.747	0.739	0.253	0.261	30
2186	62875	49	39.8	199.747227462208	0.028	0.339	0.192	1.435	0.299	0.302	0.747	0.737	0.254	0.263	30
2187	62876	49	39.9	199.803416869709	0.032	0.34	0.188	1.43	0.302	0.304	0.758	0.748	0.243	0.252	30
2188	62877	49	40	199.965108279378	0.039	0.339	0.193	1.422	0.308	0.307	0.754	0.744	0.246	0.256	30
2189	62878	48.9	-1.5	199.996938968637	0.117	0.305	0.146	1.495	0.203	0.218	0.67	0.648	0.33	0.352	30
2190	62879	48.9	-1.4	200	0.136	0.317	0.15	1.481	0.194	0.217	0.715	0.698	0.285	0.302	30
2191	62880	48.9	-1.3	200	0.146	0.324	0.153	1.468	0.191	0.215	0.739	0.725	0.261	0.275	30
2192	62881	48.9	-1.2	199.999200993702	0.15	0.323	0.153	1.465	0.194	0.218	0.753	0.739	0.247	0.261	30
2193	62882	48.9	-1.1	199.999677684823	0.149	0.318	0.154	1.473	0.194	0.217	0.747	0.732	0.253	0.268	30
2194	62883	48.9	-1	199.999983345478	0.142	0.318	0.156	1.483	0.198	0.222	0.74	0.725	0.259	0.275	30
2195	62884	48.9	-0.9	200	0.139	0.316	0.155	1.491	0.197	0.222	0.733	0.717	0.266	0.283	30
2196	62885	48.9	-0.8	199.998635434764	0.153	0.324	0.158	1.474	0.199	0.225	0.736	0.719	0.264	0.28	30
2197	62886	48.9	-0.7	199.995924739575	0.15	0.325	0.16	1.473	0.206	0.231	0.743	0.728	0.256	0.271	30
2198	62887	48.9	-0.6	199.99589497281	0.152	0.322	0.164	1.48	0.214	0.237	0.735	0.719	0.264	0.28	30
2199	62888	48.9	-0.5	199.960396662129	0.166	0.321	0.162	1.482	0.211	0.233	0.711	0.693	0.289	0.307	30
2200	62889	48.9	-0.4	199.991107244141	0.166	0.321	0.162	1.482	0.209	0.234	0.714	0.698	0.285	0.302	30
2201	62890	48.9	-0.3	199.99198788114	0.153	0.323	0.168	1.491	0.218	0.245	0.758	0.745	0.241	0.255	30
2202	62891	48.9	-0.2	199.98122399063	0.145	0.326	0.18	1.506	0.235	0.269	0.789	0.78	0.211	0.22	30
2203	62892	48.9	-0.1	199.992151390175	0.141	0.333	0.194	1.515	0.262	0.307	0.788	0.785	0.212	0.215	30
2204	62893	48.9	0	199.998139700223	0.133	0.334	0.194	1.513	0.268	0.316	0.79	0.788	0.209	0.212	30
2205	62894	48.9	0.1	199.858606451523	0.161	0.33	0.176	1.492	0.229	0.262	0.75	0.737	0.249	0.263	30
2206	62895	48.9	0.2	199.8608569378	0.162	0.33	0.169	1.49	0.223	0.254	0.746	0.73	0.254	0.27	30
2207	62896	48.9	0.3	199.977248175909	0.156	0.326	0.166	1.496	0.212	0.24	0.749	0.732	0.25	0.268	30
2208	62897	48.9	0.4	199.99996488182	0.144	0.328	0.166	1.506	0.213	0.236	0.767	0.752	0.233	0.248	30
2209	62898	48.9	0.5	200	0.139	0.327	0.169	1.513	0.212	0.234	0.779	0.768	0.22	0.232	30
2210	62899	48.9	0.6	200	0.139	0.329	0.17	1.509	0.198	0.224	0.785	0.775	0.215	0.225	30
2211	62900	48.9	0.7	200	0.137	0.326	0.168	1.511	0.191	0.217	0.762	0.754	0.238	0.246	30
2212	62901	48.9	0.8	200	0.14	0.323	0.161	1.511	0.179	0.204	0.733	0.719	0.267	0.281	30
2213	62902	48.9	0.9	200	0.14	0.33	0.163	1.511	0.179	0.203	0.748	0.735	0.252	0.265	30
2214	62903	48.9	1	200	0.142	0.337	0.173	1.515	0.204	0.228	0.801	0.796	0.199	0.204	30
2215	62904	48.9	1.1	200	0.136	0.335	0.173	1.517	0.2	0.225	0.781	0.774	0.219	0.226	30
2216	62905	48.9	1.2	200	0.117	0.34	0.17	1.525	0.193	0.215	0.788	0.778	0.212	0.222	30
2217	62906	48.9	1.3	200	0.123	0.331	0.165	1.523	0.193	0.216	0.764	0.754	0.236	0.246	30
2218	62907	48.9	1.4	200	0.138	0.321	0.174	1.521	0.205	0.231	0.738	0.727	0.262	0.273	30
2219	62908	48.9	1.5	200	0.137	0.322	0.19	1.528	0.236	0.267	0.764	0.754	0.236	0.246	30
2220	62909	48.9	1.6	200	0.128	0.327	0.194	1.531	0.24	0.277	0.781	0.772	0.219	0.228	30
2221	62910	48.9	1.7	200	0.131	0.323	0.189	1.528	0.237	0.272	0.765	0.758	0.235	0.242	30
2222	62911	48.9	1.8	200	0.136	0.322	0.184	1.524	0.233	0.266	0.771	0.761	0.229	0.239	30
2223	62912	48.9	1.9	200	0.143	0.317	0.179	1.524	0.228	0.259	0.738	0.727	0.262	0.273	30
2224	62913	48.9	2	200	0.14	0.309	0.168	1.521	0.21	0.241	0.681	0.669	0.319	0.331	30
2225	62914	48.9	2.1	200	0.133	0.298	0.157	1.511	0.201	0.229	0.592	0.582	0.408	0.418	30
2226	62915	48.9	2.2	200	0.117	0.3	0.166	1.506	0.22	0.24	0.574	0.561	0.426	0.439	30
2227	62916	48.9	2.3	199.999195612501	0.116	0.304	0.167	1.495	0.24	0.256	0.6	0.583	0.401	0.417	30
2228	62917	48.9	2.4	199.999160884888	0.119	0.308	0.176	1.501	0.242	0.259	0.607	0.588	0.394	0.412	30
2229	62918	48.9	2.5	200	0.12	0.296	0.167	1.516	0.229	0.251	0.591	0.573	0.409	0.427	30
2230	62919	48.9	2.6	200	0.117	0.297	0.169	1.524	0.222	0.249	0.61	0.593	0.39	0.407	30
2231	62920	48.9	2.7	200	0.114	0.297	0.168	1.534	0.224	0.251	0.648	0.632	0.352	0.368	30
2232	62921	48.9	2.8	200	0.118	0.297	0.167	1.537	0.226	0.249	0.67	0.652	0.331	0.348	30
2233	62922	48.9	2.9	200	0.126	0.305	0.177	1.542	0.234	0.261	0.741	0.727	0.259	0.273	30
2234	62923	48.9	3	200	0.119	0.314	0.182	1.547	0.23	0.261	0.79	0.775	0.21	0.225	30
2235	62924	48.9	3.1	200	0.116	0.312	0.178	1.542	0.221	0.254	0.777	0.761	0.223	0.239	30
2236	62925	48.9	3.2	200	0.123	0.317	0.182	1.54	0.223	0.257	0.793	0.778	0.207	0.222	30
2237	62926	48.9	3.3	200	0.13	0.318	0.181	1.541	0.223	0.254	0.801	0.789	0.199	0.211	30
2238	62927	48.9	3.4	200	0.127	0.318	0.186	1.542	0.238	0.271	0.801	0.792	0.198	0.208	30
2239	62928	48.9	3.5	200	0.127	0.321	0.189	1.537	0.239	0.273	0.789	0.778	0.211	0.222	30
2240	62929	48.9	3.6	200	0.128	0.322	0.185	1.534	0.233	0.265	0.794	0.782	0.206	0.218	30
2241	62930	48.9	3.7	200	0.132	0.328	0.186	1.531	0.231	0.261	0.794	0.782	0.206	0.218	30
2242	62931	48.9	3.8	200	0.141	0.33	0.183	1.533	0.224	0.252	0.763	0.753	0.237	0.247	30
2243	62932	48.9	3.9	200	0.145	0.323	0.183	1.54	0.231	0.26	0.76	0.752	0.24	0.248	30
2244	62933	48.9	4	200	0.14	0.317	0.186	1.541	0.244	0.271	0.756	0.751	0.244	0.249	30
2245	62934	48.9	4.1	200	0.122	0.316	0.186	1.545	0.241	0.261	0.732	0.721	0.268	0.279	30
2246	62935	48.9	4.2	200	0.13	0.322	0.193	1.552	0.251	0.281	0.748	0.741	0.252	0.259	30
2247	62936	48.9	4.3	200	0.129	0.32	0.194	1.552	0.261	0.287	0.756	0.746	0.244	0.254	30
2248	62937	48.9	4.4	200	0.117	0.311	0.179	1.546	0.253	0.271	0.735	0.72	0.265	0.28	30
2249	62938	48.9	4.5	199.98898636466	0.129	0.321	0.195	1.537	0.263	0.291	0.758	0.75	0.243	0.25	30
2250	62939	48.9	4.6	199.997626800607	0.142	0.329	0.206	1.534	0.272	0.307	0.791	0.788	0.21	0.212	30
2251	62940	48.9	4.7	199.96689499436	0.146	0.332	0.206	1.53	0.28	0.316	0.818	0.813	0.182	0.187	30
2252	62941	48.9	4.8	199.997236778313	0.128	0.329	0.199	1.535	0.28	0.318	0.806	0.799	0.194	0.202	30
2253	62942	48.9	4.9	199.999889800868	0.131	0.311	0.172	1.53	0.219	0.239	0.704	0.689	0.296	0.311	30
2254	62943	48.9	5	200	0.132	0.31	0.161	1.533	0.207	0.226	0.719	0.704	0.281	0.295	30
2255	62944	48.9	5.1	199.999875489275	0.139	0.321	0.178	1.52	0.231	0.253	0.74	0.726	0.26	0.274	30
2256	62945	48.9	5.2	199.998323947225	0.14	0.331	0.201	1.524	0.294	0.325	0.819	0.814	0.181	0.186	30
2257	62946	48.9	5.3	199.998430743388	0.159	0.335	0.202	1.518	0.287	0.317	0.804	0.798	0.196	0.203	30
2258	62947	48.9	5.4	200	0.17	0.338	0.198	1.515	0.277	0.303	0.776	0.764	0.224	0.236	30
2259	62948	48.9	5.5	199.999952060488	0.176	0.33	0.191	1.523	0.266	0.287	0.757	0.743	0.243	0.257	30
2260	62949	48.9	5.6	199.999277887971	0.179	0.339	0.2	1.516	0.277	0.3	0.757	0.743	0.243	0.257	30
2261	62950	48.9	5.7	199.996989617477	0.158	0.328	0.192	1.521	0.276	0.302	0.756	0.744	0.244	0.257	30
2262	62951	48.9	5.8	199.99650207646	0.129	0.328	0.202	1.527	0.288	0.316	0.77	0.761	0.231	0.239	30
2263	62952	48.9	5.9	199.999944828282	0.155	0.332	0.205	1.523	0.291	0.318	0.778	0.773	0.222	0.227	30
2264	62953	48.9	6	199.999834758522	0.168	0.328	0.194	1.522	0.27	0.292	0.733	0.724	0.267	0.276	30
2265	62954	48.9	6.1	200	0.151	0.315	0.181	1.53	0.26	0.279	0.712	0.702	0.288	0.298	30
2266	62955	48.9	6.2	200	0.136	0.322	0.193	1.538	0.283	0.304	0.757	0.745	0.244	0.255	30
2267	62956	48.9	6.3	199.999514555777	0.138	0.331	0.205	1.533	0.295	0.32	0.77	0.76	0.231	0.241	30
2268	62957	48.9	6.4	199.998980306554	0.148	0.336	0.208	1.529	0.297	0.323	0.784	0.776	0.216	0.224	30
2269	62958	48.9	6.5	199.999840567718	0.144	0.331	0.199	1.533	0.282	0.304	0.763	0.753	0.237	0.248	30
2270	62959	48.9	6.6	199.999766382646	0.139	0.332	0.195	1.533	0.272	0.29	0.746	0.736	0.254	0.264	30
2271	62960	48.9	6.7	199.999754495848	0.128	0.321	0.179	1.531	0.259	0.278	0.725	0.716	0.275	0.284	30
2272	62961	48.9	6.8	200	0.118	0.318	0.179	1.536	0.247	0.266	0.706	0.696	0.294	0.304	30
2273	62962	48.9	6.9	200	0.12	0.308	0.17	1.536	0.234	0.25	0.676	0.663	0.324	0.337	30
2274	62963	48.9	7	200	0.135	0.306	0.163	1.532	0.239	0.257	0.674	0.661	0.326	0.339	30
2275	62964	48.9	7.1	199.998850894102	0.147	0.323	0.193	1.528	0.268	0.29	0.716	0.707	0.283	0.293	30
2276	62965	48.9	7.2	199.994725904991	0.157	0.32	0.185	1.523	0.255	0.276	0.713	0.703	0.286	0.297	30
2277	62966	48.9	7.3	199.958479380167	0.178	0.302	0.152	1.519	0.195	0.207	0.627	0.608	0.373	0.392	30
2278	62967	48.9	7.4	199.954846643454	0.18	0.285	0.134	1.516	0.166	0.175	0.574	0.553	0.425	0.447	30
2279	62968	48.9	7.5	199.983635046629	0.159	0.295	0.152	1.515	0.197	0.212	0.624	0.609	0.375	0.391	30
2280	62969	48.9	7.6	199.986379843288	0.136	0.306	0.17	1.515	0.222	0.242	0.67	0.658	0.33	0.341	30
2281	62970	48.9	7.7	199.993569255428	0.118	0.297	0.159	1.52	0.206	0.225	0.637	0.624	0.362	0.375	30
2282	62971	48.9	7.8	199.998413499276	0.106	0.289	0.144	1.519	0.19	0.203	0.583	0.568	0.417	0.432	30
2283	62972	48.9	7.9	199.997986108293	0.094	0.277	0.129	1.521	0.176	0.188	0.541	0.526	0.459	0.474	30
2284	62973	48.9	8	199.999268788023	0.079	0.275	0.128	1.527	0.173	0.186	0.536	0.52	0.464	0.48	30
2285	62974	48.9	8.1	199.999287695043	0.069	0.276	0.13	1.525	0.181	0.191	0.547	0.528	0.453	0.472	30
2286	62975	48.9	8.2	199.999754651799	0.067	0.283	0.135	1.523	0.187	0.199	0.554	0.534	0.446	0.466	30
2287	62976	48.9	8.3	199.9900499274	0.091	0.289	0.141	1.518	0.191	0.206	0.576	0.553	0.424	0.446	30
2288	62977	48.9	8.4	199.987712634115	0.125	0.3	0.147	1.517	0.197	0.213	0.612	0.587	0.388	0.413	30
2289	62978	48.9	8.5	199.997571203452	0.128	0.308	0.159	1.528	0.221	0.242	0.67	0.653	0.33	0.347	30
2290	62979	48.9	8.6	199.958095201104	0.144	0.314	0.177	1.521	0.245	0.272	0.686	0.67	0.314	0.33	30
2291	62980	48.9	8.7	199.991855565335	0.151	0.311	0.174	1.523	0.233	0.257	0.668	0.657	0.332	0.343	30
2292	62981	48.9	8.8	200	0.151	0.316	0.18	1.524	0.246	0.271	0.698	0.689	0.302	0.311	30
2293	62982	48.9	8.9	200	0.145	0.321	0.189	1.525	0.262	0.291	0.734	0.728	0.266	0.272	30
2294	62983	48.9	9	200	0.129	0.316	0.186	1.528	0.256	0.283	0.752	0.745	0.248	0.255	30
2295	62984	48.9	9.1	200	0.113	0.312	0.185	1.527	0.25	0.274	0.734	0.727	0.266	0.273	30
2296	62985	48.9	9.2	200	0.119	0.311	0.185	1.525	0.25	0.275	0.709	0.703	0.291	0.297	30
2297	62986	48.9	9.3	200	0.124	0.312	0.184	1.522	0.24	0.265	0.724	0.716	0.276	0.284	30
2298	62987	48.9	9.4	200	0.136	0.31	0.177	1.526	0.228	0.248	0.692	0.679	0.307	0.321	30
2299	62988	48.9	9.5	199.999679490017	0.165	0.306	0.161	1.519	0.215	0.232	0.654	0.639	0.346	0.361	30
2300	62989	48.9	9.6	199.974820699387	0.188	0.306	0.149	1.497	0.19	0.2	0.601	0.569	0.399	0.431	30
2301	62990	48.9	9.7	199.995051183487	0.174	0.308	0.143	1.497	0.199	0.211	0.626	0.602	0.374	0.398	30
2302	62991	48.9	9.8	199.998266460448	0.174	0.306	0.144	1.5	0.194	0.206	0.625	0.603	0.374	0.396	30
2303	62992	48.9	9.9	199.998068295111	0.171	0.307	0.151	1.511	0.199	0.212	0.64	0.621	0.36	0.379	30
2304	62993	48.9	10	199.999767716409	0.169	0.309	0.153	1.517	0.205	0.219	0.642	0.624	0.358	0.376	30
2305	62994	48.9	10.1	199.998442476279	0.159	0.312	0.162	1.521	0.219	0.235	0.67	0.656	0.329	0.344	30
2306	62995	48.9	10.2	199.990559752077	0.163	0.319	0.169	1.513	0.23	0.25	0.687	0.67	0.313	0.33	30
2307	62996	48.9	10.3	200	0.155	0.318	0.168	1.517	0.226	0.248	0.694	0.68	0.305	0.32	30
2308	62997	48.9	10.4	200	0.131	0.316	0.173	1.529	0.227	0.249	0.705	0.699	0.295	0.301	30
2309	62998	48.9	10.5	200	0.099	0.31	0.163	1.53	0.207	0.227	0.642	0.634	0.358	0.366	30
2310	62999	48.9	10.6	200	0.095	0.305	0.153	1.524	0.2	0.217	0.589	0.581	0.411	0.419	30
2311	63000	48.9	10.7	200	0.123	0.297	0.149	1.528	0.191	0.206	0.588	0.579	0.412	0.42	30
2312	63001	48.9	10.8	200	0.158	0.297	0.148	1.531	0.202	0.217	0.631	0.614	0.369	0.386	30
2313	63002	48.9	10.9	200	0.169	0.308	0.159	1.527	0.201	0.218	0.631	0.614	0.368	0.386	30
2314	63003	48.9	11	199.99879372167	0.182	0.317	0.17	1.521	0.217	0.238	0.658	0.643	0.341	0.357	30
2315	63004	48.9	11.1	199.994648156648	0.172	0.317	0.171	1.519	0.22	0.245	0.675	0.662	0.325	0.338	30
2316	63005	48.9	11.2	199.990963773457	0.167	0.318	0.176	1.519	0.217	0.241	0.675	0.663	0.325	0.337	30
2317	63006	48.9	11.3	199.993961454964	0.17	0.31	0.161	1.515	0.204	0.226	0.642	0.628	0.358	0.372	30
2318	63007	48.9	11.4	199.999825693125	0.167	0.309	0.162	1.513	0.202	0.223	0.638	0.622	0.362	0.378	30
2319	63008	48.9	11.5	199.999763431222	0.164	0.304	0.156	1.512	0.189	0.212	0.61	0.592	0.39	0.408	30
2320	63009	48.9	11.6	200	0.157	0.309	0.165	1.521	0.202	0.231	0.636	0.624	0.363	0.376	30
2321	63010	48.9	11.7	199.997230842943	0.147	0.306	0.167	1.535	0.211	0.239	0.655	0.643	0.345	0.356	30
2322	63011	48.9	11.8	199.99639808763	0.156	0.304	0.161	1.526	0.201	0.227	0.622	0.607	0.378	0.393	30
2323	63012	48.9	11.9	199.998494274959	0.153	0.302	0.159	1.524	0.2	0.225	0.623	0.609	0.377	0.391	30
2324	63013	48.9	12	199.999278203258	0.134	0.299	0.159	1.527	0.203	0.227	0.638	0.626	0.362	0.374	30
2325	63014	48.9	12.1	200	0.118	0.296	0.155	1.531	0.208	0.229	0.661	0.648	0.339	0.352	30
2326	63015	48.9	12.2	200	0.102	0.303	0.161	1.53	0.21	0.227	0.68	0.668	0.32	0.332	30
2327	63016	48.9	12.3	199.998138157375	0.094	0.307	0.163	1.525	0.209	0.222	0.674	0.662	0.326	0.338	30
2328	63017	48.9	12.4	199.995466301861	0.094	0.288	0.142	1.525	0.2	0.211	0.631	0.616	0.369	0.384	30
2329	63018	48.9	12.5	199.992318449657	0.094	0.294	0.148	1.522	0.203	0.212	0.632	0.615	0.368	0.385	30
2330	63019	48.9	12.6	199.996987808492	0.094	0.294	0.15	1.522	0.213	0.222	0.662	0.646	0.338	0.354	30
2331	63020	48.9	12.7	199.993239739297	0.11	0.297	0.15	1.522	0.207	0.219	0.651	0.634	0.348	0.366	30
2332	63021	48.9	12.8	199.825054438412	0.134	0.295	0.144	1.511	0.199	0.213	0.634	0.614	0.366	0.386	30
2333	63022	48.9	12.9	199.508425035214	0.175	0.3	0.14	1.491	0.186	0.196	0.596	0.57	0.404	0.43	30
2334	63023	48.9	13	197.336797446541	0.218	0.303	0.131	1.441	0.169	0.175	0.557	0.52	0.442	0.48	30
2335	63024	48.9	13.1	198.550701950588	0.213	0.301	0.128	1.454	0.16	0.169	0.547	0.51	0.452	0.49	30
2336	63025	48.9	13.2	199.32683623146	0.203	0.3	0.13	1.464	0.165	0.174	0.564	0.528	0.436	0.472	30
2337	63026	48.9	13.3	199.137185347914	0.209	0.302	0.13	1.455	0.164	0.171	0.57	0.533	0.429	0.467	30
2338	63027	48.9	13.4	196.70006528141	0.213	0.302	0.126	1.448	0.158	0.163	0.557	0.521	0.442	0.479	30
2339	63028	48.9	13.5	189.942873330193	0.228	0.302	0.123	1.418	0.148	0.152	0.537	0.498	0.463	0.502	30
2340	63029	48.9	13.6	193.71361994438	0.219	0.298	0.116	1.415	0.137	0.14	0.521	0.48	0.478	0.52	30
2341	63030	48.9	13.7	194.623703645763	0.212	0.3	0.115	1.394	0.132	0.135	0.519	0.478	0.481	0.522	30
2342	63031	48.9	13.8	196.93416102715	0.211	0.304	0.12	1.401	0.138	0.145	0.532	0.494	0.468	0.506	30
2343	63032	48.9	13.9	198.033608097495	0.207	0.302	0.117	1.412	0.143	0.149	0.534	0.499	0.465	0.501	30
2344	63033	48.9	14	197.504660322602	0.218	0.297	0.116	1.396	0.138	0.144	0.522	0.489	0.477	0.511	30
2345	63034	48.9	14.1	199.224440510837	0.223	0.296	0.121	1.424	0.145	0.154	0.535	0.497	0.465	0.502	30
2346	63035	48.9	14.2	199.942577289724	0.207	0.293	0.128	1.473	0.152	0.166	0.541	0.509	0.459	0.491	30
2347	63036	48.9	14.3	199.833979086888	0.195	0.287	0.129	1.48	0.156	0.172	0.539	0.514	0.461	0.486	30
2348	63037	48.9	14.4	200	0.147	0.284	0.141	1.536	0.176	0.201	0.576	0.562	0.424	0.438	30
2349	63038	48.9	14.5	199.999997161436	0.141	0.284	0.143	1.539	0.177	0.2	0.584	0.569	0.416	0.431	30
2350	63039	48.9	14.6	199.999965690273	0.148	0.283	0.142	1.54	0.172	0.195	0.573	0.555	0.427	0.445	30
2351	63040	48.9	14.7	200	0.128	0.282	0.135	1.537	0.164	0.187	0.536	0.525	0.464	0.475	30
2352	63041	48.9	14.8	199.998341523577	0.13	0.28	0.127	1.517	0.151	0.169	0.488	0.476	0.512	0.524	30
2353	63042	48.9	14.9	199.937615112218	0.133	0.279	0.123	1.507	0.151	0.168	0.497	0.485	0.503	0.515	30
2354	63043	48.9	15	199.730446642647	0.171	0.275	0.118	1.488	0.129	0.14	0.482	0.456	0.518	0.544	30
2355	63044	48.9	15.1	199.991464354998	0.167	0.275	0.121	1.536	0.139	0.154	0.511	0.488	0.489	0.512	30
2356	63045	48.9	15.2	199.993230689492	0.163	0.279	0.134	1.54	0.145	0.162	0.531	0.514	0.469	0.486	30
2357	63046	48.9	15.3	199.99648223737	0.145	0.282	0.14	1.537	0.156	0.176	0.565	0.554	0.435	0.446	30
2358	63047	48.9	15.4	199.991170014492	0.161	0.284	0.142	1.541	0.157	0.176	0.566	0.552	0.434	0.448	30
2359	63048	48.9	15.5	200	0.146	0.29	0.149	1.551	0.179	0.203	0.619	0.61	0.381	0.39	30
2360	63049	48.9	15.6	200	0.142	0.297	0.153	1.546	0.188	0.213	0.639	0.629	0.36	0.371	30
2361	63050	48.9	15.7	200	0.147	0.294	0.148	1.544	0.179	0.202	0.613	0.597	0.387	0.403	30
2362	63051	48.9	15.8	200	0.149	0.296	0.151	1.543	0.183	0.208	0.623	0.606	0.377	0.393	30
2363	63052	48.9	15.9	200	0.143	0.294	0.154	1.539	0.189	0.212	0.637	0.622	0.363	0.378	30
2364	63053	48.9	16	200	0.132	0.298	0.165	1.532	0.204	0.226	0.667	0.663	0.333	0.337	30
2365	63054	48.9	16.1	200	0.126	0.301	0.17	1.522	0.215	0.233	0.673	0.669	0.328	0.331	30
2366	63055	48.9	16.2	200	0.107	0.297	0.165	1.517	0.221	0.233	0.652	0.648	0.348	0.352	30
2367	63056	48.9	16.3	200	0.091	0.299	0.164	1.513	0.23	0.237	0.618	0.611	0.382	0.389	30
2368	63057	48.9	16.4	200	0.077	0.307	0.17	1.512	0.242	0.248	0.613	0.603	0.387	0.397	30
2369	63058	48.9	16.5	200	0.076	0.295	0.158	1.515	0.227	0.232	0.578	0.565	0.422	0.435	30
2370	63059	48.9	16.6	200	0.089	0.294	0.151	1.52	0.218	0.227	0.592	0.579	0.408	0.421	30
2371	63060	48.9	16.7	200	0.092	0.299	0.162	1.518	0.232	0.243	0.639	0.626	0.36	0.374	30
2372	63061	48.9	16.8	200	0.087	0.306	0.177	1.511	0.239	0.245	0.647	0.631	0.353	0.369	30
2373	63062	48.9	16.9	200	0.096	0.3	0.168	1.512	0.232	0.239	0.644	0.63	0.356	0.37	30
2374	63063	48.9	17	200	0.096	0.288	0.154	1.515	0.215	0.227	0.606	0.593	0.394	0.407	30
2375	63064	48.9	17.1	200	0.088	0.265	0.136	1.52	0.195	0.209	0.544	0.532	0.456	0.468	30
2376	63065	48.9	17.2	200	0.084	0.263	0.136	1.521	0.188	0.2	0.523	0.51	0.477	0.49	30
2377	63066	48.9	17.3	200	0.085	0.285	0.157	1.521	0.222	0.237	0.625	0.613	0.375	0.387	30
2378	63067	48.9	17.4	200	0.094	0.313	0.183	1.519	0.256	0.272	0.706	0.696	0.294	0.304	30
2379	63068	48.9	17.5	200	0.111	0.316	0.183	1.523	0.257	0.276	0.726	0.714	0.274	0.285	30
2380	63069	48.9	17.6	199.997564490504	0.134	0.309	0.164	1.506	0.228	0.247	0.692	0.67	0.308	0.33	30
2381	63070	48.9	17.7	199.991949340691	0.15	0.31	0.156	1.498	0.21	0.229	0.667	0.642	0.332	0.358	30
2382	63071	48.9	17.8	199.994479628231	0.16	0.313	0.155	1.49	0.208	0.227	0.662	0.636	0.338	0.364	30
2383	63072	48.9	17.9	199.990901168786	0.141	0.316	0.166	1.492	0.225	0.248	0.685	0.664	0.315	0.335	30
2384	63073	48.9	18	199.990727788583	0.111	0.313	0.176	1.506	0.237	0.256	0.707	0.692	0.293	0.308	30
2385	63074	48.9	18.1	199.997163402082	0.121	0.312	0.173	1.509	0.232	0.257	0.693	0.672	0.306	0.328	30
2386	63075	48.9	18.2	199.908675975742	0.159	0.319	0.173	1.5	0.227	0.257	0.68	0.654	0.32	0.346	30
2387	63076	48.9	18.3	199.888773741104	0.195	0.328	0.171	1.472	0.227	0.258	0.687	0.66	0.312	0.339	30
2388	63077	48.9	18.4	199.923388332654	0.21	0.324	0.162	1.459	0.207	0.232	0.665	0.636	0.335	0.364	30
2389	63078	48.9	18.5	199.482312709056	0.22	0.318	0.15	1.441	0.191	0.209	0.641	0.607	0.359	0.393	30
2390	63079	48.9	18.6	199.777918695823	0.192	0.312	0.15	1.466	0.192	0.211	0.642	0.616	0.358	0.384	30
2391	63080	48.9	18.7	198.840662852112	0.193	0.316	0.152	1.46	0.201	0.221	0.644	0.618	0.356	0.382	30
2392	63081	48.9	18.8	199.764153031056	0.129	0.309	0.156	1.489	0.22	0.235	0.67	0.653	0.33	0.347	30
2393	63082	48.9	18.9	196.615593622051	0.155	0.31	0.153	1.468	0.221	0.237	0.667	0.645	0.332	0.355	30
2394	63083	48.9	19	187.911718604073	0.235	0.321	0.139	1.368	0.188	0.202	0.627	0.59	0.373	0.41	30
2395	63084	48.9	19.1	188.744295596314	0.243	0.32	0.134	1.364	0.16	0.169	0.586	0.546	0.413	0.453	30
2396	63085	48.9	19.2	194.357889321379	0.232	0.319	0.135	1.38	0.16	0.17	0.593	0.554	0.407	0.445	30
2397	63086	48.9	19.3	191.512304780184	0.241	0.313	0.124	1.35	0.142	0.149	0.564	0.522	0.436	0.478	30
2398	63087	48.9	19.4	187.490429047882	0.256	0.306	0.113	1.324	0.121	0.122	0.509	0.463	0.491	0.537	30
2399	63088	48.9	19.5	184.020327761415	0.255	0.307	0.117	1.343	0.133	0.138	0.527	0.485	0.473	0.515	30
2400	63089	48.9	19.6	184.685531299353	0.256	0.307	0.119	1.347	0.135	0.139	0.527	0.484	0.473	0.516	30
2401	63090	48.9	19.7	185.337594278645	0.251	0.304	0.114	1.347	0.129	0.131	0.517	0.472	0.483	0.528	30
2402	63091	48.9	19.8	190.747766082472	0.245	0.303	0.114	1.359	0.125	0.128	0.514	0.471	0.486	0.529	30
