# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1636	1742	69.2	20.5	131.59283841459	0.22	0.302	0.104	1.241	0.083	0.08	0.437	0.419	0.563	0.581	30
1637	1743	69.2	20.6	135.22217802896	0.213	0.299	0.103	1.23	0.083	0.081	0.442	0.423	0.558	0.577	30
1638	1744	69.2	20.7	141.133575315413	0.198	0.296	0.102	1.247	0.078	0.078	0.44	0.42	0.56	0.58	30
1639	1745	69.2	20.8	135.501185323696	0.197	0.298	0.103	1.261	0.073	0.072	0.432	0.415	0.568	0.585	30
1640	1746	69.2	20.9	130.224483177479	0.203	0.299	0.105	1.275	0.078	0.077	0.435	0.422	0.565	0.578	30
1641	1747	69.2	21	130.296814010987	0.208	0.302	0.109	1.274	0.089	0.088	0.438	0.427	0.562	0.573	30
1642	1748	69.2	21.1	132.613913552553	0.212	0.302	0.108	1.257	0.1	0.099	0.445	0.434	0.555	0.566	30
1643	1749	69.2	21.2	138.818410769515	0.211	0.3	0.107	1.243	0.103	0.102	0.45	0.436	0.55	0.564	30
1644	1750	69.2	21.3	141.137920798504	0.201	0.301	0.106	1.245	0.1	0.098	0.454	0.436	0.547	0.564	30
1645	1751	69.2	21.4	148.954471795848	0.193	0.302	0.105	1.232	0.098	0.097	0.458	0.439	0.542	0.562	30
1646	1752	69.2	21.5	155.69995354558	0.187	0.302	0.104	1.215	0.096	0.094	0.456	0.435	0.544	0.565	30
1647	1753	69.2	21.6	156.5978839917	0.178	0.303	0.103	1.195	0.092	0.091	0.452	0.431	0.548	0.569	30
1648	1754	69.2	21.7	156.626338620425	0.171	0.304	0.104	1.18	0.097	0.097	0.456	0.436	0.544	0.564	30
1649	1755	69.2	21.8	154.079989934327	0.174	0.302	0.103	1.206	0.097	0.097	0.465	0.444	0.535	0.556	30
1650	1756	69.2	21.9	160.537816972009	0.178	0.301	0.101	1.227	0.092	0.092	0.473	0.447	0.528	0.553	30
1651	1757	69.2	22	170.563372072112	0.181	0.295	0.101	1.213	0.086	0.085	0.472	0.442	0.528	0.558	30
1652	1758	69.2	22.1	168.628601940976	0.177	0.294	0.101	1.194	0.081	0.08	0.472	0.443	0.528	0.558	30
1653	1759	69.2	22.2	168.705550984336	0.16	0.299	0.104	1.153	0.082	0.081	0.48	0.451	0.52	0.55	30
1654	1760	69.2	22.3	168.117840541441	0.146	0.303	0.107	1.13	0.081	0.08	0.485	0.457	0.515	0.543	30
1655	1761	69.2	22.4	168.215925715665	0.145	0.303	0.107	1.126	0.081	0.08	0.482	0.455	0.519	0.545	30
1656	1762	69.2	22.5	165.465083294561	0.165	0.303	0.106	1.168	0.081	0.08	0.475	0.449	0.525	0.551	30
1657	1763	69.2	22.6	179.39492357388	0.154	0.304	0.104	1.129	0.08	0.077	0.469	0.442	0.531	0.558	30
1658	1764	69.2	22.7	188.593175820852	0.142	0.308	0.106	1.084	0.076	0.074	0.457	0.433	0.543	0.567	30
1659	1765	69.2	22.8	180.816502858517	0.148	0.306	0.106	1.109	0.076	0.074	0.451	0.427	0.549	0.573	30
1660	1766	69.2	22.9	165.711544757841	0.162	0.298	0.103	1.179	0.071	0.071	0.45	0.426	0.55	0.574	30
1661	1767	69.2	23	165.653572732695	0.164	0.298	0.103	1.178	0.082	0.082	0.473	0.449	0.528	0.551	30
1662	1768	69.2	23.1	178.756436664319	0.152	0.3	0.102	1.174	0.079	0.077	0.467	0.442	0.533	0.558	30
1663	1769	69.2	23.2	176.636190133062	0.156	0.296	0.101	1.182	0.068	0.068	0.448	0.425	0.552	0.575	30
1664	1770	69.2	23.3	177.723154495743	0.155	0.297	0.101	1.184	0.069	0.069	0.443	0.418	0.557	0.582	30
1665	1771	69.2	23.4	182.178306183416	0.163	0.299	0.101	1.203	0.071	0.072	0.444	0.424	0.556	0.576	30
1666	1772	69.2	23.5	188.752011166682	0.161	0.3	0.101	1.218	0.069	0.07	0.441	0.419	0.559	0.581	30
1667	1773	69.2	23.6	195.942790579181	0.148	0.3	0.101	1.163	0.062	0.061	0.42	0.4	0.579	0.599	30
1668	1774	69.2	23.7	186.439551723556	0.138	0.301	0.103	1.185	0.066	0.067	0.431	0.412	0.568	0.588	30
1669	1775	69.2	23.8	192.302612132138	0.129	0.302	0.105	1.159	0.068	0.067	0.42	0.402	0.58	0.598	30
1670	1776	69.2	23.9	177.412903469269	0.139	0.301	0.105	1.233	0.065	0.067	0.432	0.41	0.568	0.589	30
1671	1777	69.2	24	180.973597049827	0.146	0.303	0.107	1.224	0.069	0.072	0.445	0.421	0.556	0.579	30
1672	1778	69.2	24.1	184.308540015339	0.158	0.305	0.107	1.19	0.067	0.069	0.441	0.416	0.559	0.585	30
1673	1779	69.2	24.2	184.111364312311	0.155	0.306	0.105	1.179	0.071	0.071	0.439	0.416	0.561	0.585	30
1674	1780	69.2	24.3	185.440014310416	0.146	0.304	0.103	1.197	0.07	0.07	0.426	0.406	0.575	0.594	30
1675	1781	69.2	24.4	177.270095518508	0.141	0.301	0.102	1.225	0.069	0.069	0.43	0.411	0.57	0.589	30
1676	1782	69.2	24.5	176.357849439297	0.14	0.301	0.103	1.23	0.073	0.073	0.434	0.416	0.567	0.584	30
1677	1783	69.2	24.6	178.279511506123	0.154	0.301	0.103	1.245	0.074	0.075	0.447	0.428	0.554	0.572	30
1678	1784	69.2	24.7	179.12456403624	0.16	0.298	0.102	1.258	0.075	0.077	0.448	0.428	0.552	0.571	30
1679	1785	69.2	24.8	183.319247489089	0.163	0.295	0.1	1.271	0.074	0.076	0.452	0.431	0.548	0.569	30
1680	1786	69.2	24.9	176.158583644626	0.165	0.293	0.102	1.277	0.078	0.082	0.466	0.448	0.534	0.552	30
1681	1787	69.2	25	168.664755310588	0.167	0.295	0.103	1.27	0.082	0.085	0.462	0.445	0.538	0.556	30
1682	1788	69.2	25.1	177.164167130179	0.156	0.294	0.101	1.273	0.076	0.079	0.443	0.428	0.557	0.573	30
1683	1789	69.2	25.2	182.068331023619	0.144	0.293	0.099	1.265	0.071	0.074	0.427	0.414	0.573	0.586	30
1684	1790	69.2	25.3	177.688571381649	0.14	0.294	0.099	1.257	0.069	0.072	0.421	0.41	0.578	0.59	30
1685	1791	69.2	25.4	173.575137143434	0.145	0.294	0.098	1.257	0.067	0.07	0.426	0.413	0.574	0.586	30
1686	1792	69.2	25.5	176.507793104094	0.141	0.293	0.098	1.253	0.067	0.069	0.429	0.415	0.57	0.585	30
1687	1793	69.2	25.6	176.368270213364	0.137	0.292	0.096	1.25	0.066	0.068	0.423	0.408	0.577	0.592	30
1688	1794	69.2	25.7	176.7869898686	0.152	0.292	0.095	1.266	0.065	0.067	0.423	0.404	0.577	0.596	30
1689	1795	69.2	25.8	170.810753254553	0.168	0.291	0.094	1.264	0.064	0.066	0.429	0.408	0.571	0.592	30
1690	1796	69.2	25.9	157.566617753446	0.165	0.289	0.095	1.232	0.063	0.064	0.425	0.406	0.575	0.594	30
1691	1797	69.2	26	153.562384054411	0.17	0.291	0.097	1.21	0.065	0.066	0.428	0.407	0.572	0.592	30
1692	1798	69.2	26.1	159.484512060479	0.181	0.296	0.102	1.216	0.075	0.077	0.443	0.42	0.557	0.581	30
1693	1799	69.2	26.2	166.887186800683	0.186	0.297	0.104	1.228	0.083	0.086	0.453	0.428	0.548	0.572	30
1694	1800	69.2	26.3	175.947841068759	0.188	0.297	0.101	1.243	0.081	0.083	0.446	0.422	0.555	0.579	30
1695	1801	69.2	26.4	179.971227995818	0.19	0.298	0.101	1.254	0.077	0.079	0.443	0.418	0.558	0.582	30
1696	1802	69.2	26.5	180.188559640464	0.189	0.3	0.101	1.25	0.078	0.08	0.449	0.423	0.551	0.577	30
1697	1803	69.2	26.6	182.906500204415	0.189	0.301	0.101	1.264	0.075	0.077	0.443	0.415	0.558	0.584	30
1698	1804	69.2	26.7	186.070846814391	0.182	0.298	0.099	1.271	0.067	0.068	0.431	0.404	0.569	0.595	30
1699	1805	69.2	26.8	191.859550581802	0.164	0.3	0.1	1.277	0.059	0.06	0.42	0.394	0.58	0.605	30
1700	1806	69.2	26.9	194.937223625407	0.14	0.301	0.099	1.26	0.057	0.059	0.416	0.393	0.584	0.606	30
1701	1807	69.2	27	195.534996267359	0.121	0.299	0.097	1.264	0.054	0.056	0.405	0.381	0.595	0.618	30
1702	1808	69.2	27.1	193.314500813738	0.105	0.301	0.095	1.243	0.057	0.058	0.403	0.379	0.597	0.62	30
1703	1809	69.2	27.2	194.405881778279	0.101	0.304	0.098	1.265	0.054	0.056	0.387	0.367	0.613	0.632	30
1704	1810	69.2	27.3	190.603667608662	0.101	0.305	0.099	1.28	0.051	0.054	0.374	0.357	0.625	0.642	30
1705	1811	69.2	27.4	192.57462115919	0.105	0.303	0.098	1.309	0.048	0.051	0.368	0.35	0.631	0.649	30
1706	1812	69.2	27.5	196.772333679939	0.109	0.3	0.099	1.344	0.043	0.046	0.362	0.342	0.636	0.656	30
1707	1813	69.2	27.6	196.229081176049	0.111	0.301	0.098	1.353	0.041	0.046	0.359	0.339	0.64	0.659	30
1708	1814	69.2	27.7	198.211298557244	0.111	0.3	0.097	1.328	0.039	0.043	0.364	0.343	0.636	0.656	30
1709	1815	69.2	27.8	198.361359210916	0.108	0.302	0.101	1.339	0.038	0.043	0.37	0.35	0.629	0.648	30
1710	1816	69.2	27.9	197.744718915672	0.107	0.306	0.106	1.345	0.042	0.045	0.38	0.359	0.619	0.639	30
1711	1817	69.2	28	195.293046318088	0.103	0.309	0.109	1.297	0.052	0.055	0.404	0.382	0.596	0.617	30
1712	1818	69.2	28.1	196.313814208374	0.107	0.312	0.112	1.258	0.067	0.071	0.428	0.406	0.572	0.594	30
1713	1819	69.2	28.2	195.518766588753	0.11	0.309	0.112	1.316	0.059	0.063	0.403	0.381	0.596	0.619	30
1714	1820	69.2	28.3	189.59358995384	0.123	0.319	0.12	1.288	0.086	0.087	0.455	0.428	0.545	0.571	30
1715	1821	69.2	28.4	188.987570034611	0.134	0.318	0.119	1.307	0.081	0.085	0.44	0.412	0.56	0.588	30
1716	1822	69.2	28.5	194.237642644697	0.139	0.306	0.11	1.353	0.059	0.064	0.387	0.363	0.613	0.637	30
1717	1823	69.2	28.6	196.602174649913	0.145	0.299	0.104	1.38	0.054	0.059	0.369	0.345	0.631	0.655	30
1718	1824	69.2	28.7	196.700624107958	0.157	0.301	0.105	1.372	0.048	0.052	0.369	0.346	0.63	0.653	30
1719	1825	69.2	28.8	196.799574083234	0.157	0.297	0.101	1.381	0.043	0.047	0.368	0.348	0.631	0.651	30
1720	1826	69.2	28.9	199.045107112327	0.146	0.298	0.101	1.391	0.042	0.045	0.365	0.342	0.634	0.656	30
1721	1827	69.2	29	197.919163960712	0.144	0.296	0.099	1.407	0.042	0.046	0.36	0.338	0.639	0.661	30
1722	1828	69.2	29.1	198.414463138351	0.13	0.299	0.099	1.377	0.052	0.055	0.385	0.363	0.615	0.637	30
1723	1829	69.2	29.2	194.926380248036	0.124	0.304	0.101	1.337	0.056	0.058	0.403	0.38	0.597	0.619	30
1724	1830	69.2	29.3	189.83327519576	0.137	0.302	0.101	1.352	0.05	0.052	0.401	0.375	0.599	0.624	30
1725	1831	69.2	29.4	193.123140203991	0.152	0.295	0.098	1.383	0.047	0.05	0.397	0.372	0.603	0.628	30
1726	1832	69.2	29.5	192.285414937264	0.15	0.294	0.098	1.361	0.05	0.052	0.401	0.378	0.599	0.621	30
1727	1833	69.2	29.6	190.175390086947	0.148	0.295	0.098	1.349	0.053	0.055	0.413	0.392	0.587	0.607	30
1728	1834	69.2	29.7	181.491062829667	0.165	0.298	0.1	1.337	0.059	0.061	0.435	0.415	0.565	0.585	30
1729	1835	69.2	29.8	177.472020799987	0.166	0.302	0.101	1.308	0.067	0.068	0.446	0.425	0.554	0.575	30
1730	1836	69.2	29.9	178.268905704333	0.146	0.306	0.101	1.284	0.059	0.059	0.432	0.409	0.568	0.591	30
1731	1837	69.2	30	170.214637216621	0.137	0.302	0.1	1.266	0.054	0.054	0.421	0.397	0.579	0.602	30
1732	1838	69.2	30.1	165.627802336226	0.127	0.302	0.1	1.242	0.053	0.053	0.414	0.391	0.586	0.608	30
1733	1890	69.1	15.7	170.857014999898	0.216	0.305	0.101	1.185	0.074	0.073	0.367	0.345	0.633	0.654	30
1734	1891	69.1	15.8	182.860352121817	0.2	0.303	0.101	1.194	0.067	0.068	0.348	0.328	0.652	0.672	30
1735	1892	69.1	15.9	191.355719172448	0.174	0.305	0.104	1.192	0.067	0.067	0.343	0.324	0.656	0.676	30
1736	1893	69.1	17.1	146.342383076383	0.231	0.302	0.098	1.272	0.064	0.066	0.397	0.385	0.602	0.615	30
1737	1894	69.1	17.5	161.506833338519	0.195	0.303	0.098	1.281	0.063	0.063	0.433	0.416	0.567	0.583	30
1738	1895	69.1	17.6	161.433430160923	0.211	0.303	0.096	1.278	0.061	0.06	0.432	0.414	0.567	0.585	30
1739	1896	69.1	17.8	163.180907704818	0.223	0.303	0.097	1.264	0.065	0.063	0.443	0.425	0.556	0.574	30
1740	1897	69.1	17.9	148.100805679894	0.237	0.302	0.095	1.245	0.065	0.061	0.442	0.422	0.557	0.577	30
1741	1898	69.1	18	153.946762217568	0.243	0.3	0.093	1.238	0.067	0.065	0.455	0.431	0.545	0.568	30
1742	1899	69.1	18.1	149.954834702646	0.231	0.301	0.094	1.259	0.069	0.067	0.45	0.429	0.55	0.571	30
1743	1900	69.1	18.2	166.790446338913	0.22	0.302	0.096	1.269	0.068	0.07	0.454	0.434	0.546	0.565	30
1744	1901	69.1	18.3	162.920405379235	0.21	0.304	0.096	1.259	0.069	0.072	0.459	0.441	0.54	0.558	30
1745	1902	69.1	18.4	166.424689510074	0.201	0.303	0.093	1.235	0.065	0.064	0.442	0.423	0.558	0.577	30
1746	1903	69.1	18.5	175.24036101004	0.193	0.3	0.09	1.269	0.061	0.059	0.426	0.408	0.574	0.592	30
1747	1904	69.1	18.6	193.489464581571	0.18	0.298	0.089	1.315	0.06	0.058	0.42	0.399	0.58	0.601	30
1748	1905	69.1	18.7	176.359495649848	0.217	0.297	0.088	1.304	0.055	0.052	0.422	0.401	0.578	0.598	30
1749	1906	69.1	18.8	148.279316663411	0.225	0.298	0.092	1.266	0.062	0.058	0.434	0.414	0.565	0.585	30
1750	1907	69.1	18.9	146.10696852929	0.227	0.299	0.094	1.243	0.07	0.067	0.449	0.429	0.551	0.57	30
1751	1908	69.1	19	153.026608508736	0.237	0.299	0.094	1.237	0.073	0.073	0.459	0.438	0.541	0.562	30
1752	1909	69.1	19.1	154.019909676197	0.232	0.298	0.093	1.237	0.071	0.072	0.468	0.437	0.532	0.563	30
1753	1910	69.1	19.2	174.899955797244	0.219	0.297	0.091	1.257	0.062	0.063	0.465	0.43	0.534	0.569	30
1754	1911	69.1	19.3	183.73176829411	0.212	0.299	0.093	1.285	0.061	0.064	0.471	0.435	0.528	0.564	30
1755	1912	69.1	19.4	144.754078013842	0.252	0.301	0.098	1.253	0.072	0.073	0.471	0.44	0.529	0.56	30
1756	1913	69.1	19.5	126.164796645068	0.258	0.302	0.101	1.21	0.078	0.079	0.471	0.443	0.528	0.557	30
1757	1914	69.1	19.6	122.187170308536	0.255	0.301	0.1	1.182	0.078	0.077	0.466	0.435	0.534	0.565	30
1758	1915	69.1	19.7	120.186366668102	0.253	0.299	0.099	1.179	0.075	0.074	0.464	0.432	0.536	0.567	30
1759	1916	69.1	19.8	115.989939231836	0.252	0.299	0.099	1.181	0.075	0.074	0.461	0.431	0.54	0.569	30
1760	1917	69.1	19.9	103.472466305281	0.249	0.302	0.102	1.195	0.075	0.073	0.451	0.426	0.549	0.574	30
1761	1918	69.1	20	113.766528395489	0.237	0.3	0.103	1.208	0.081	0.079	0.448	0.424	0.553	0.576	30
1762	1919	69.1	20.1	126.377258259494	0.223	0.298	0.101	1.209	0.083	0.081	0.439	0.418	0.561	0.582	30
1763	1920	69.1	20.2	129.450277454032	0.219	0.296	0.101	1.207	0.084	0.082	0.446	0.425	0.555	0.575	30
1764	1921	69.1	20.3	130.44644489888	0.205	0.296	0.101	1.22	0.085	0.083	0.453	0.432	0.547	0.568	30
1765	1922	69.1	20.4	128.571636489422	0.202	0.296	0.102	1.23	0.084	0.082	0.453	0.433	0.547	0.567	30
1766	1923	69.1	20.5	132.062032154297	0.196	0.299	0.105	1.215	0.092	0.09	0.458	0.441	0.542	0.559	30
1767	1924	69.1	20.6	136.515265164453	0.195	0.299	0.105	1.205	0.095	0.094	0.464	0.447	0.536	0.553	30
1768	1925	69.1	20.7	153.071578028268	0.192	0.296	0.104	1.204	0.092	0.092	0.461	0.437	0.54	0.563	30
1769	1926	69.1	20.8	152.241068746352	0.195	0.295	0.103	1.209	0.082	0.082	0.446	0.422	0.554	0.578	30
1770	1927	69.1	20.9	140.333018218966	0.199	0.294	0.102	1.222	0.083	0.082	0.451	0.43	0.55	0.57	30
1771	1928	69.1	21	143.230945224088	0.2	0.298	0.104	1.234	0.092	0.091	0.456	0.438	0.545	0.562	30
1772	1929	69.1	21.1	142.712348498067	0.203	0.3	0.106	1.237	0.099	0.097	0.456	0.441	0.544	0.559	30
1773	1930	69.1	21.2	145.082215705374	0.206	0.299	0.106	1.231	0.103	0.101	0.454	0.438	0.546	0.562	30
1774	1931	69.1	21.3	149.20328077559	0.2	0.3	0.104	1.215	0.105	0.104	0.462	0.44	0.539	0.56	30
1775	1932	69.1	21.4	157.641562472382	0.188	0.302	0.103	1.184	0.101	0.098	0.469	0.441	0.532	0.559	30
1776	1933	69.1	21.5	165.127475158595	0.175	0.302	0.102	1.173	0.093	0.09	0.468	0.438	0.532	0.562	30
1777	1934	69.1	21.6	171.501844626783	0.163	0.303	0.103	1.17	0.089	0.087	0.466	0.437	0.534	0.563	30
1778	1935	69.1	21.7	175.531457967497	0.154	0.305	0.106	1.158	0.091	0.09	0.468	0.442	0.532	0.559	30
1779	1936	69.1	21.8	172.065945211159	0.153	0.306	0.107	1.177	0.093	0.092	0.476	0.45	0.524	0.55	30
1780	1937	69.1	21.9	175.485913604714	0.153	0.301	0.106	1.208	0.087	0.088	0.476	0.449	0.525	0.551	30
1781	1938	69.1	22	176.702097269953	0.154	0.295	0.105	1.201	0.086	0.086	0.482	0.453	0.519	0.547	30
1782	1939	69.1	22.1	172.788462319908	0.154	0.297	0.105	1.162	0.08	0.08	0.483	0.454	0.517	0.546	30
1783	1940	69.1	22.2	168.997674098561	0.143	0.302	0.106	1.119	0.076	0.076	0.486	0.457	0.514	0.544	30
1784	1941	69.1	22.3	169.233860672894	0.134	0.307	0.107	1.063	0.072	0.072	0.492	0.463	0.508	0.538	30
1785	1942	69.1	22.4	169.487050191185	0.137	0.309	0.11	1.076	0.078	0.077	0.502	0.473	0.498	0.527	30
1786	1943	69.1	22.5	164.990458353123	0.15	0.306	0.108	1.131	0.079	0.079	0.492	0.464	0.509	0.536	30
1787	1944	69.1	22.6	179.893481617905	0.146	0.307	0.106	1.128	0.081	0.079	0.484	0.457	0.517	0.543	30
1788	1945	69.1	22.7	186.519237858678	0.14	0.31	0.108	1.108	0.082	0.082	0.481	0.457	0.519	0.543	30
1789	1946	69.1	22.8	188.021944482436	0.14	0.307	0.108	1.123	0.08	0.079	0.457	0.434	0.543	0.566	30
1790	1947	69.1	22.9	181.841578569477	0.14	0.302	0.104	1.153	0.069	0.068	0.436	0.414	0.564	0.585	30
1791	1948	69.1	23	177.587294874701	0.139	0.299	0.101	1.189	0.065	0.065	0.438	0.417	0.563	0.583	30
1792	1949	69.1	23.1	185.841959704543	0.132	0.3	0.101	1.18	0.066	0.066	0.44	0.418	0.559	0.582	30
1793	1950	69.1	23.2	180.591354282565	0.136	0.3	0.101	1.197	0.069	0.07	0.446	0.426	0.553	0.574	30
1794	1951	69.1	23.3	175.332443122049	0.156	0.297	0.1	1.208	0.073	0.074	0.457	0.433	0.543	0.567	30
1795	1952	69.1	23.4	185.10709268257	0.155	0.297	0.1	1.204	0.07	0.071	0.439	0.418	0.561	0.582	30
1796	1953	69.1	23.5	182.9379032822	0.154	0.301	0.103	1.199	0.074	0.075	0.451	0.43	0.549	0.57	30
1797	1954	69.1	23.6	186.056170463527	0.152	0.305	0.104	1.147	0.073	0.072	0.446	0.424	0.555	0.576	30
1798	1955	69.1	23.7	189.308260109637	0.136	0.308	0.105	1.107	0.08	0.08	0.45	0.431	0.55	0.569	30
1799	1956	69.1	23.8	193.457324833673	0.13	0.309	0.108	1.136	0.082	0.082	0.437	0.422	0.563	0.578	30
1800	1957	69.1	23.9	185.703163067972	0.139	0.306	0.107	1.188	0.077	0.077	0.448	0.43	0.552	0.57	30
1801	1958	69.1	24	184.97868293906	0.15	0.304	0.106	1.21	0.072	0.073	0.454	0.429	0.546	0.571	30
1802	1959	69.1	24.1	190.529041245192	0.146	0.302	0.104	1.193	0.067	0.069	0.439	0.415	0.562	0.586	30
1803	1960	69.1	24.2	190.150413868053	0.133	0.303	0.102	1.189	0.069	0.069	0.434	0.414	0.567	0.586	30
1804	1961	69.1	24.3	179.231021220798	0.136	0.3	0.101	1.239	0.068	0.069	0.428	0.412	0.573	0.589	30
1805	1962	69.1	24.4	169.03291637825	0.141	0.3	0.1	1.241	0.067	0.069	0.427	0.411	0.573	0.589	30
1806	1963	69.1	24.5	168.499789358656	0.141	0.299	0.101	1.25	0.069	0.071	0.428	0.411	0.572	0.59	30
1807	1964	69.1	24.6	168.202379329368	0.152	0.297	0.101	1.25	0.071	0.075	0.446	0.428	0.555	0.572	30
1808	1965	69.1	24.7	168.584988964449	0.151	0.3	0.102	1.255	0.077	0.081	0.458	0.438	0.543	0.562	30
1809	1966	69.1	24.8	163.997095692	0.155	0.298	0.102	1.271	0.08	0.084	0.468	0.449	0.533	0.552	30
1810	1967	69.1	24.9	161.448234580179	0.167	0.299	0.103	1.262	0.083	0.086	0.468	0.45	0.533	0.55	30
1811	1968	69.1	25	169.337391509646	0.164	0.299	0.102	1.246	0.078	0.079	0.454	0.437	0.546	0.563	30
1812	1969	69.1	25.1	179.594167554714	0.152	0.296	0.099	1.251	0.071	0.073	0.44	0.424	0.559	0.576	30
1813	1970	69.1	25.2	184.63573743665	0.152	0.294	0.097	1.253	0.071	0.074	0.443	0.428	0.557	0.572	30
1814	1971	69.1	25.3	184.845098302868	0.148	0.295	0.098	1.254	0.073	0.077	0.444	0.428	0.556	0.572	30
1815	1972	69.1	25.4	184.769330430398	0.141	0.294	0.098	1.266	0.07	0.073	0.436	0.419	0.564	0.581	30
1816	1973	69.1	25.5	185.673063276876	0.129	0.293	0.098	1.263	0.07	0.072	0.436	0.42	0.563	0.58	30
1817	1974	69.1	25.6	183.044165888123	0.128	0.291	0.097	1.266	0.066	0.068	0.428	0.413	0.571	0.586	30
1818	1975	69.1	25.7	186.035094915691	0.137	0.293	0.097	1.271	0.063	0.065	0.419	0.401	0.58	0.599	30
1819	1976	69.1	25.8	179.181628471211	0.145	0.292	0.094	1.273	0.06	0.063	0.414	0.393	0.585	0.606	30
1820	1977	69.1	25.9	166.457692355301	0.15	0.289	0.093	1.264	0.057	0.059	0.41	0.391	0.589	0.608	30
1821	1978	69.1	26	159.058974787733	0.164	0.289	0.094	1.24	0.059	0.06	0.42	0.399	0.579	0.601	30
1822	1979	69.1	26.1	162.034410040341	0.179	0.293	0.098	1.24	0.065	0.065	0.432	0.406	0.568	0.593	30
1823	1980	69.1	26.2	169.512766495465	0.177	0.295	0.099	1.236	0.07	0.07	0.436	0.411	0.565	0.589	30
1824	1981	69.1	26.3	172.180943786393	0.181	0.297	0.1	1.235	0.073	0.075	0.44	0.417	0.56	0.583	30
1825	1982	69.1	26.4	179.600977745817	0.186	0.301	0.101	1.237	0.073	0.074	0.439	0.417	0.561	0.583	30
1826	1983	69.1	26.5	183.811795041892	0.182	0.304	0.101	1.215	0.072	0.073	0.438	0.415	0.562	0.585	30
1827	1984	69.1	26.6	183.469983534688	0.172	0.306	0.101	1.196	0.071	0.071	0.435	0.411	0.566	0.589	30
1828	1985	69.1	26.7	179.678006299762	0.164	0.305	0.1	1.215	0.067	0.068	0.429	0.407	0.571	0.593	30
1829	1986	69.1	26.8	187.314384780038	0.165	0.302	0.1	1.277	0.064	0.067	0.431	0.408	0.569	0.592	30
1830	1987	69.1	26.9	195.6950509311	0.156	0.3	0.1	1.314	0.061	0.064	0.415	0.393	0.586	0.607	30
1831	1988	69.1	27	198.062931332427	0.143	0.298	0.099	1.344	0.056	0.06	0.4	0.377	0.601	0.622	30
1832	1989	69.1	27.1	197.370194118857	0.117	0.3	0.099	1.317	0.053	0.056	0.388	0.367	0.611	0.632	30
1833	1990	69.1	27.2	196.909194359769	0.113	0.3	0.098	1.328	0.047	0.049	0.368	0.348	0.631	0.651	30
1834	1991	69.1	27.3	194.812247852599	0.112	0.3	0.096	1.333	0.047	0.049	0.37	0.35	0.629	0.649	30
1835	1992	69.1	27.4	194.826526167067	0.107	0.301	0.098	1.346	0.045	0.047	0.371	0.351	0.629	0.648	30
1836	1993	69.1	27.5	195.357882148409	0.101	0.304	0.101	1.354	0.047	0.049	0.377	0.357	0.622	0.642	30
1837	1994	69.1	27.6	192.805331416214	0.101	0.312	0.108	1.332	0.051	0.054	0.388	0.368	0.612	0.631	30
1838	1995	69.1	27.7	193.860494968002	0.111	0.315	0.111	1.303	0.055	0.056	0.404	0.383	0.595	0.616	30
1839	1996	69.1	27.8	185.886539569514	0.126	0.322	0.12	1.254	0.073	0.068	0.435	0.411	0.564	0.589	30
1840	1997	69.1	27.9	186.853679889872	0.136	0.324	0.121	1.282	0.082	0.081	0.459	0.433	0.541	0.567	30
1841	1998	69.1	28	189.461840681302	0.128	0.322	0.12	1.273	0.093	0.093	0.471	0.442	0.529	0.557	30
1842	1999	69.1	28.1	186.548382831069	0.139	0.321	0.12	1.283	0.087	0.09	0.458	0.431	0.542	0.569	30
1843	2000	69.1	28.2	182.584239714635	0.133	0.315	0.116	1.315	0.073	0.079	0.429	0.406	0.571	0.594	30
1844	2001	69.1	28.3	188.915007518222	0.14	0.316	0.117	1.308	0.081	0.086	0.433	0.41	0.567	0.59	30
1845	2002	69.1	28.4	192.139238932098	0.138	0.313	0.115	1.325	0.072	0.077	0.419	0.395	0.581	0.605	30
1846	2003	69.1	28.5	193.480042403046	0.128	0.304	0.107	1.35	0.053	0.06	0.379	0.359	0.62	0.641	30
1847	2004	69.1	28.6	195.394279951666	0.138	0.297	0.103	1.386	0.048	0.054	0.363	0.343	0.636	0.657	30
1848	2005	69.1	28.7	197.196666734812	0.156	0.301	0.104	1.381	0.049	0.055	0.373	0.352	0.627	0.648	30
1849	2006	69.1	28.8	198.345070031071	0.156	0.297	0.101	1.391	0.049	0.056	0.368	0.348	0.631	0.651	30
1850	2007	69.1	28.9	199.376124372258	0.146	0.297	0.102	1.386	0.047	0.053	0.361	0.341	0.638	0.658	30
1851	2008	69.1	29	197.476813077129	0.138	0.297	0.101	1.377	0.042	0.047	0.363	0.343	0.636	0.655	30
1852	2009	69.1	29.1	196.28155230228	0.123	0.298	0.1	1.352	0.044	0.049	0.377	0.359	0.623	0.64	30
1853	2010	69.1	29.2	190.957555269358	0.108	0.301	0.101	1.309	0.046	0.049	0.383	0.364	0.617	0.635	30
