# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1609	70110	47.3	22.4	200	0.044	0.29	0.173	1.532	0.254	0.278	0.641	0.629	0.359	0.371	30
1610	70111	47.3	22.5	200	0.051	0.296	0.178	1.531	0.249	0.276	0.628	0.618	0.372	0.382	30
1611	70112	47.3	22.6	200	0.059	0.297	0.178	1.531	0.255	0.282	0.639	0.628	0.361	0.372	30
1612	70113	47.3	22.7	200	0.058	0.3	0.18	1.535	0.253	0.28	0.639	0.629	0.361	0.371	30
1613	70114	47.3	22.8	199.999705978915	0.058	0.301	0.18	1.532	0.256	0.281	0.649	0.638	0.351	0.362	30
1614	70115	47.3	22.9	199.999951751799	0.062	0.306	0.183	1.529	0.265	0.292	0.662	0.653	0.338	0.347	30
1615	70116	47.3	23	200	0.063	0.31	0.186	1.521	0.273	0.297	0.685	0.677	0.315	0.324	30
1616	70117	47.3	23.1	200	0.062	0.309	0.182	1.519	0.271	0.293	0.685	0.676	0.315	0.325	30
1617	70118	47.3	23.2	199.999785356764	0.064	0.309	0.177	1.514	0.259	0.283	0.683	0.673	0.317	0.328	30
1618	70119	47.3	23.3	199.999876096892	0.055	0.302	0.17	1.514	0.261	0.279	0.691	0.679	0.309	0.321	30
1619	70120	47.3	23.4	199.999667127549	0.075	0.31	0.171	1.511	0.257	0.281	0.698	0.687	0.302	0.313	30
1620	70121	47.3	23.5	199.998612073434	0.078	0.309	0.167	1.511	0.248	0.272	0.682	0.671	0.318	0.329	30
1621	70122	47.3	23.6	199.984743156576	0.074	0.311	0.166	1.512	0.248	0.27	0.691	0.681	0.308	0.319	30
1622	70123	47.3	23.7	199.972683663249	0.081	0.314	0.167	1.511	0.247	0.27	0.692	0.682	0.308	0.318	30
1623	70124	47.3	23.8	199.967219870616	0.086	0.314	0.167	1.509	0.254	0.274	0.703	0.693	0.296	0.308	30
1624	70125	47.3	23.9	199.93877933163	0.098	0.315	0.163	1.506	0.243	0.261	0.696	0.682	0.303	0.318	30
1625	70126	47.3	24	199.761383226286	0.095	0.316	0.163	1.501	0.238	0.255	0.688	0.673	0.311	0.327	30
1626	70127	47.3	24.1	199.972370254106	0.099	0.317	0.167	1.504	0.249	0.265	0.691	0.677	0.309	0.323	30
1627	70128	47.3	24.2	199.985798836547	0.097	0.316	0.168	1.502	0.255	0.269	0.697	0.683	0.303	0.317	30
1628	70129	47.3	24.3	199.949018988801	0.116	0.316	0.169	1.498	0.253	0.266	0.694	0.679	0.306	0.321	30
1629	70130	47.3	24.4	199.834123105452	0.132	0.317	0.166	1.492	0.25	0.266	0.694	0.679	0.306	0.321	30
1630	70131	47.3	24.5	199.797308153297	0.136	0.317	0.163	1.493	0.251	0.266	0.699	0.684	0.301	0.316	30
1631	70132	47.3	24.6	199.326714272877	0.137	0.313	0.155	1.493	0.236	0.251	0.685	0.668	0.315	0.332	30
1632	70133	47.3	24.7	198.143422911323	0.152	0.312	0.151	1.473	0.23	0.245	0.678	0.659	0.321	0.341	30
1633	70134	47.3	24.8	196.866565977391	0.171	0.315	0.145	1.453	0.215	0.227	0.663	0.641	0.337	0.359	30
1634	70135	47.3	24.9	196.498790196873	0.182	0.314	0.139	1.437	0.191	0.202	0.629	0.604	0.371	0.396	30
1635	70136	47.3	25	194.263204991201	0.189	0.306	0.127	1.409	0.168	0.177	0.578	0.548	0.422	0.452	30
1636	70137	47.3	25.1	193.223307334656	0.189	0.301	0.12	1.395	0.154	0.161	0.547	0.516	0.453	0.484	30
1637	70138	47.3	25.2	194.289455311415	0.195	0.305	0.125	1.393	0.161	0.168	0.572	0.544	0.428	0.456	30
1638	70139	47.3	25.3	194.398296791695	0.208	0.309	0.132	1.394	0.165	0.172	0.583	0.555	0.418	0.445	30
1639	70140	47.3	25.4	194.959609221801	0.219	0.307	0.131	1.393	0.158	0.163	0.57	0.539	0.43	0.462	30
1640	70141	47.3	25.5	188.145149718031	0.252	0.309	0.118	1.331	0.143	0.147	0.535	0.495	0.465	0.505	30
1641	70142	47.3	25.6	185.302379125966	0.271	0.309	0.117	1.312	0.149	0.152	0.523	0.483	0.478	0.517	30
1642	70143	47.3	25.7	191.34089083444	0.254	0.307	0.125	1.35	0.165	0.171	0.543	0.508	0.458	0.492	30
1643	70144	47.3	25.8	192.382928045416	0.238	0.314	0.138	1.355	0.188	0.202	0.575	0.544	0.425	0.456	30
1644	70145	47.3	25.9	192.077305524957	0.229	0.322	0.151	1.36	0.211	0.232	0.601	0.574	0.399	0.426	30
1645	70146	47.3	26	194.609210169325	0.213	0.326	0.16	1.394	0.222	0.244	0.615	0.591	0.385	0.409	30
1646	70147	47.3	26.1	197.982806304525	0.184	0.324	0.162	1.439	0.223	0.246	0.624	0.601	0.376	0.399	30
1647	70148	47.3	26.2	199.669357568849	0.138	0.315	0.159	1.472	0.227	0.248	0.641	0.62	0.359	0.38	30
1648	70149	47.3	26.3	199.888837898719	0.092	0.308	0.161	1.496	0.239	0.257	0.668	0.65	0.331	0.35	30
1649	70150	47.3	26.4	199.999163046182	0.067	0.304	0.164	1.508	0.24	0.254	0.666	0.649	0.333	0.351	30
1650	70151	47.3	26.5	199.999739813678	0.066	0.305	0.164	1.507	0.239	0.254	0.665	0.647	0.335	0.353	30
1651	70152	47.3	26.6	199.998690645644	0.07	0.303	0.162	1.506	0.247	0.262	0.682	0.664	0.318	0.336	30
1652	70153	47.3	26.7	199.999335617524	0.058	0.309	0.171	1.498	0.255	0.267	0.7	0.682	0.3	0.318	30
1653	70154	47.3	26.8	200	0.065	0.311	0.173	1.498	0.254	0.267	0.703	0.684	0.297	0.316	30
1654	70155	47.3	26.9	200	0.066	0.319	0.185	1.49	0.272	0.287	0.726	0.712	0.274	0.288	30
1655	70156	47.3	27	200	0.054	0.329	0.202	1.473	0.301	0.314	0.755	0.746	0.244	0.254	30
1656	70157	47.3	27.1	200	0.051	0.333	0.205	1.466	0.311	0.324	0.769	0.76	0.231	0.24	30
1657	70158	47.3	27.2	200	0.05	0.335	0.207	1.462	0.317	0.33	0.772	0.765	0.227	0.235	30
1658	70159	47.3	27.3	200	0.046	0.338	0.207	1.458	0.323	0.337	0.775	0.769	0.225	0.231	30
1659	70160	47.3	27.4	200	0.043	0.336	0.206	1.458	0.324	0.337	0.771	0.763	0.229	0.237	30
1660	70161	47.3	27.5	200	0.042	0.331	0.202	1.458	0.319	0.331	0.765	0.756	0.235	0.244	30
1661	70162	47.3	27.6	200	0.04	0.32	0.191	1.468	0.295	0.305	0.729	0.718	0.271	0.282	30
1662	70163	47.3	27.7	200	0.043	0.321	0.191	1.462	0.298	0.308	0.735	0.724	0.265	0.276	30
1663	70164	47.3	27.8	200	0.051	0.33	0.199	1.448	0.315	0.324	0.767	0.758	0.233	0.242	30
1664	70165	47.3	27.9	200	0.053	0.332	0.201	1.449	0.317	0.327	0.776	0.767	0.224	0.233	30
1665	70166	47.3	28	200	0.074	0.321	0.189	1.474	0.276	0.29	0.711	0.697	0.289	0.303	30
1666	70167	47.3	28.1	199.998641522979	0.083	0.315	0.178	1.483	0.269	0.285	0.708	0.694	0.292	0.306	30
1667	70168	47.3	28.2	199.999985554155	0.082	0.314	0.177	1.484	0.269	0.283	0.7	0.686	0.3	0.314	30
1668	70169	47.3	28.3	200	0.08	0.312	0.176	1.483	0.263	0.277	0.694	0.678	0.306	0.322	30
1669	70170	47.3	28.4	200	0.074	0.314	0.179	1.484	0.264	0.277	0.698	0.682	0.302	0.318	30
1670	70171	47.3	28.5	200	0.071	0.318	0.183	1.472	0.267	0.283	0.703	0.688	0.297	0.312	30
1671	70172	47.3	28.6	200	0.07	0.32	0.182	1.475	0.269	0.284	0.701	0.686	0.298	0.314	30
1672	70173	47.3	28.7	200	0.064	0.324	0.188	1.467	0.273	0.288	0.715	0.7	0.285	0.3	30
1673	70174	47.3	28.8	200	0.061	0.326	0.193	1.462	0.283	0.296	0.728	0.714	0.272	0.286	30
1674	70175	47.3	28.9	200	0.062	0.332	0.2	1.454	0.29	0.3	0.755	0.743	0.245	0.257	30
1675	70176	47.3	29	200	0.065	0.334	0.202	1.448	0.289	0.299	0.75	0.74	0.25	0.26	30
1676	70177	47.3	29.1	200	0.063	0.328	0.196	1.451	0.294	0.301	0.745	0.735	0.255	0.265	30
1677	70178	47.3	29.2	200	0.052	0.328	0.197	1.456	0.3	0.308	0.748	0.739	0.251	0.261	30
1678	70179	47.3	29.3	200	0.053	0.338	0.207	1.444	0.309	0.318	0.774	0.767	0.226	0.233	30
1679	70180	47.3	29.4	200	0.061	0.341	0.209	1.446	0.311	0.32	0.782	0.776	0.218	0.224	30
1680	70181	47.3	29.5	200	0.065	0.341	0.21	1.45	0.316	0.324	0.784	0.778	0.216	0.222	30
1681	70182	47.3	29.6	200	0.065	0.338	0.203	1.456	0.305	0.313	0.755	0.748	0.245	0.252	30
1682	70183	47.3	29.7	200	0.071	0.334	0.201	1.454	0.29	0.298	0.736	0.728	0.265	0.272	30
1683	70184	47.3	29.8	200	0.072	0.335	0.208	1.45	0.3	0.307	0.756	0.749	0.244	0.251	30
1684	70185	47.3	29.9	200	0.071	0.341	0.21	1.441	0.309	0.316	0.773	0.767	0.228	0.233	30
1685	70186	47.3	30	200	0.067	0.341	0.209	1.436	0.312	0.319	0.781	0.775	0.219	0.225	30
1686	70187	47.3	30.1	200	0.065	0.342	0.209	1.434	0.31	0.317	0.776	0.77	0.225	0.23	30
1687	70188	47.3	30.2	200	0.064	0.339	0.204	1.437	0.299	0.309	0.757	0.751	0.243	0.249	30
1688	70189	47.3	30.3	200	0.058	0.34	0.204	1.437	0.305	0.317	0.759	0.754	0.242	0.247	30
1689	70190	47.3	30.4	200	0.058	0.344	0.204	1.429	0.314	0.323	0.766	0.76	0.234	0.24	30
1690	70191	47.3	30.5	200	0.06	0.346	0.205	1.427	0.31	0.317	0.763	0.758	0.237	0.242	30
1691	70192	47.3	30.6	200	0.054	0.344	0.204	1.436	0.305	0.314	0.758	0.753	0.242	0.247	30
1692	70193	47.3	30.7	200	0.049	0.343	0.205	1.438	0.31	0.318	0.769	0.764	0.231	0.235	30
1693	70194	47.3	30.8	200	0.051	0.343	0.206	1.433	0.317	0.324	0.777	0.774	0.223	0.226	30
1694	70195	47.3	30.9	200	0.054	0.345	0.206	1.433	0.321	0.33	0.776	0.774	0.224	0.226	30
1695	70196	47.3	31	200	0.047	0.35	0.207	1.434	0.331	0.341	0.786	0.783	0.214	0.217	30
1696	70197	47.3	31.1	200	0.043	0.35	0.204	1.426	0.333	0.343	0.791	0.786	0.209	0.213	30
1697	70198	47.3	31.2	200	0.043	0.351	0.205	1.422	0.325	0.334	0.781	0.775	0.219	0.224	30
1698	70199	47.3	31.3	200	0.041	0.353	0.204	1.42	0.32	0.327	0.769	0.762	0.231	0.237	30
1699	70200	47.3	31.4	200	0.044	0.353	0.204	1.426	0.312	0.321	0.762	0.755	0.238	0.245	30
1700	70201	47.3	31.5	200	0.045	0.351	0.204	1.434	0.308	0.317	0.766	0.76	0.234	0.24	30
1701	70202	47.3	31.6	199.999915938555	0.044	0.347	0.199	1.441	0.297	0.305	0.74	0.734	0.26	0.266	30
1702	70203	47.3	31.7	199.999710762725	0.049	0.343	0.195	1.448	0.288	0.295	0.731	0.723	0.27	0.277	30
1703	70204	47.3	31.8	199.999914186366	0.054	0.343	0.204	1.458	0.305	0.315	0.77	0.766	0.231	0.234	30
1704	70205	47.3	31.9	200	0.049	0.347	0.212	1.456	0.317	0.327	0.787	0.785	0.213	0.215	30
1705	70206	47.3	32	200	0.042	0.354	0.213	1.441	0.324	0.333	0.783	0.781	0.217	0.219	30
1706	70207	47.3	32.1	200	0.044	0.357	0.213	1.439	0.325	0.335	0.783	0.781	0.217	0.219	30
1707	70208	47.3	32.2	200	0.041	0.35	0.21	1.452	0.306	0.317	0.768	0.764	0.233	0.236	30
1708	70209	47.3	32.3	200	0.039	0.348	0.209	1.456	0.313	0.325	0.775	0.775	0.225	0.225	30
1709	70210	47.3	32.4	200	0.03	0.356	0.216	1.451	0.321	0.331	0.777	0.776	0.223	0.224	30
1710	70211	47.3	32.5	200	0.024	0.358	0.219	1.444	0.33	0.34	0.792	0.789	0.208	0.211	30
1711	70212	47.3	32.6	200	0.021	0.358	0.219	1.443	0.33	0.339	0.795	0.791	0.205	0.208	30
1712	70213	47.3	32.7	200	0.025	0.357	0.219	1.438	0.324	0.334	0.783	0.781	0.217	0.219	30
1713	70214	47.3	32.8	200	0.039	0.348	0.213	1.454	0.314	0.325	0.775	0.773	0.225	0.227	30
1714	70215	47.3	32.9	200	0.03	0.346	0.213	1.463	0.306	0.315	0.765	0.765	0.234	0.235	30
1715	70216	47.3	33	200	0.038	0.352	0.216	1.456	0.316	0.325	0.778	0.778	0.222	0.222	30
1716	70217	47.3	33.1	200	0.044	0.352	0.213	1.461	0.31	0.321	0.764	0.764	0.236	0.236	30
1717	70218	47.3	33.2	199.999910226462	0.039	0.346	0.213	1.47	0.307	0.317	0.769	0.767	0.231	0.233	30
1718	70219	47.3	33.3	199.998448688981	0.04	0.345	0.209	1.478	0.298	0.31	0.746	0.742	0.254	0.258	30
1719	70220	47.3	33.4	200	0.03	0.351	0.218	1.47	0.317	0.33	0.787	0.784	0.213	0.217	30
1720	70221	47.3	33.5	200	0.03	0.354	0.219	1.469	0.319	0.333	0.779	0.777	0.221	0.223	30
1721	70222	47.3	33.6	200	0.025	0.351	0.214	1.472	0.316	0.329	0.778	0.777	0.222	0.223	30
1722	70223	47.3	33.7	200	0.033	0.35	0.212	1.469	0.312	0.328	0.771	0.771	0.229	0.229	30
1723	70224	47.3	33.8	200	0.041	0.344	0.207	1.471	0.304	0.318	0.764	0.764	0.237	0.237	30
1724	70225	47.3	33.9	199.958416305774	0.048	0.334	0.191	1.478	0.288	0.302	0.746	0.744	0.254	0.256	30
1725	70226	47.3	34	199.826841452252	0.058	0.328	0.174	1.486	0.269	0.281	0.72	0.712	0.28	0.288	30
1726	70227	47.3	34.1	199.950959132872	0.04	0.339	0.191	1.482	0.287	0.298	0.754	0.749	0.246	0.251	30
1727	70228	47.3	34.2	199.9919453398	0.03	0.34	0.202	1.476	0.3	0.313	0.776	0.772	0.224	0.228	30
1728	70229	47.3	34.3	200	0.023	0.341	0.207	1.476	0.308	0.32	0.794	0.791	0.206	0.209	30
1729	70230	47.3	34.4	200	0.022	0.345	0.213	1.474	0.316	0.328	0.806	0.803	0.194	0.197	30
1730	70231	47.3	34.5	200	0.025	0.344	0.212	1.47	0.319	0.33	0.813	0.81	0.187	0.19	30
1731	70232	47.3	34.6	200	0.025	0.346	0.211	1.464	0.318	0.331	0.813	0.811	0.187	0.189	30
1732	70233	47.3	34.7	200	0.024	0.348	0.212	1.456	0.314	0.327	0.805	0.803	0.196	0.198	30
1733	70234	47.3	34.8	200	0.021	0.349	0.215	1.455	0.312	0.324	0.8	0.798	0.2	0.202	30
1734	70235	47.3	34.9	200	0.018	0.346	0.211	1.459	0.316	0.328	0.81	0.806	0.19	0.194	30
1735	70236	47.3	35	200	0.015	0.347	0.211	1.459	0.319	0.33	0.819	0.813	0.181	0.187	30
1736	70237	47.3	35.1	200	0.016	0.353	0.217	1.451	0.319	0.328	0.819	0.813	0.181	0.188	30
1737	70238	47.3	35.2	200	0.018	0.354	0.218	1.448	0.327	0.336	0.826	0.82	0.174	0.181	30
1738	70239	47.3	35.3	200	0.021	0.358	0.219	1.448	0.332	0.342	0.829	0.822	0.171	0.178	30
1739	70240	47.3	35.4	200	0.023	0.357	0.221	1.447	0.336	0.346	0.838	0.83	0.163	0.17	30
1740	70241	47.3	35.5	200	0.027	0.357	0.221	1.45	0.333	0.344	0.83	0.824	0.17	0.176	30
1741	70242	47.3	35.6	200	0.029	0.35	0.216	1.459	0.323	0.332	0.802	0.796	0.198	0.204	30
1742	70243	47.3	35.7	200	0.032	0.349	0.217	1.459	0.317	0.326	0.792	0.787	0.209	0.214	30
1743	70244	47.3	35.8	200	0.037	0.353	0.22	1.456	0.324	0.333	0.807	0.803	0.194	0.198	30
1744	70245	47.3	35.9	200	0.042	0.353	0.219	1.455	0.327	0.335	0.805	0.802	0.196	0.199	30
1745	70246	47.3	36	200	0.053	0.351	0.213	1.452	0.32	0.331	0.791	0.787	0.209	0.214	30
1746	70247	47.3	36.1	199.953794123751	0.064	0.351	0.208	1.45	0.315	0.325	0.782	0.775	0.219	0.225	30
1747	70248	47.3	36.2	199.915746996246	0.063	0.35	0.21	1.451	0.322	0.329	0.792	0.786	0.208	0.214	30
1748	70249	47.3	36.3	199.972906933766	0.071	0.346	0.206	1.452	0.313	0.321	0.776	0.77	0.224	0.23	30
1749	70250	47.3	36.4	199.999641911269	0.073	0.351	0.205	1.441	0.313	0.324	0.773	0.767	0.227	0.233	30
1750	70251	47.3	36.5	199.971790290151	0.068	0.352	0.204	1.432	0.313	0.324	0.769	0.764	0.231	0.235	30
1751	70252	47.3	36.6	199.71549059793	0.073	0.346	0.2	1.434	0.301	0.31	0.763	0.759	0.237	0.241	30
1752	70253	47.3	36.7	199.913203988713	0.073	0.343	0.199	1.433	0.309	0.318	0.78	0.777	0.22	0.223	30
1753	70254	47.3	36.8	199.994391578967	0.068	0.343	0.202	1.424	0.311	0.321	0.784	0.781	0.216	0.219	30
1754	70255	47.3	36.9	199.993076031506	0.065	0.345	0.201	1.407	0.318	0.329	0.804	0.802	0.196	0.198	30
1755	70256	47.3	37	199.992263539299	0.057	0.343	0.197	1.424	0.316	0.324	0.803	0.798	0.197	0.202	30
1756	70257	47.3	37.1	199.793409091067	0.06	0.34	0.196	1.44	0.315	0.323	0.803	0.799	0.197	0.201	30
1757	70258	47.3	37.2	199.416392367751	0.06	0.342	0.197	1.399	0.33	0.336	0.824	0.821	0.176	0.179	30
1758	70259	47.3	37.3	199.709857264252	0.055	0.339	0.198	1.426	0.316	0.323	0.81	0.805	0.19	0.195	30
1759	70260	47.3	37.4	199.938592115653	0.053	0.34	0.202	1.439	0.314	0.321	0.806	0.803	0.194	0.197	30
1760	70261	47.3	37.5	199.984341157454	0.051	0.342	0.203	1.451	0.308	0.315	0.793	0.792	0.207	0.208	30
1761	70262	47.3	37.6	199.968151479518	0.044	0.344	0.204	1.433	0.328	0.332	0.824	0.82	0.176	0.18	30
1762	70263	47.3	37.7	199.820862258803	0.037	0.346	0.207	1.426	0.33	0.336	0.826	0.823	0.175	0.177	30
1763	70264	47.3	37.8	199.945323266436	0.039	0.345	0.207	1.446	0.315	0.32	0.805	0.803	0.195	0.197	30
1764	70265	47.3	37.9	200	0.027	0.346	0.208	1.446	0.326	0.328	0.817	0.813	0.183	0.187	30
1765	70266	47.3	38	199.999974568423	0.028	0.347	0.211	1.442	0.327	0.329	0.818	0.813	0.182	0.187	30
1766	70267	47.3	38.1	199.999595878461	0.025	0.347	0.212	1.442	0.328	0.333	0.828	0.823	0.172	0.177	30
1767	70268	47.3	38.2	199.999110032425	0.026	0.346	0.209	1.443	0.323	0.326	0.805	0.799	0.195	0.201	30
1768	70269	47.3	38.3	200	0.019	0.346	0.208	1.445	0.332	0.331	0.802	0.793	0.198	0.207	30
1769	70270	47.3	38.4	200	0.027	0.345	0.209	1.452	0.324	0.326	0.811	0.804	0.189	0.196	30
1770	70271	47.3	38.5	199.993666524133	0.027	0.344	0.207	1.451	0.331	0.331	0.818	0.81	0.182	0.189	30
1771	70287	47.2	-2.1	199.990608247419	0.097	0.305	0.154	1.508	0.216	0.236	0.6	0.588	0.4	0.412	30
1772	70288	47.2	-2	199.999936956403	0.101	0.304	0.155	1.508	0.212	0.237	0.598	0.587	0.403	0.413	30
1773	70289	47.2	-1.9	200	0.1	0.312	0.156	1.488	0.223	0.241	0.604	0.586	0.397	0.414	30
1774	70290	47.2	-1.8	199.999922576549	0.101	0.313	0.156	1.484	0.223	0.24	0.599	0.581	0.401	0.42	30
1775	70291	47.2	-1.7	199.968754492019	0.107	0.303	0.154	1.493	0.211	0.238	0.578	0.565	0.422	0.435	30
1776	70292	47.2	-1.6	199.982572835057	0.11	0.296	0.155	1.5	0.206	0.233	0.554	0.543	0.446	0.457	30
1777	70293	47.2	-1.5	199.997969151978	0.104	0.293	0.154	1.506	0.205	0.229	0.554	0.541	0.446	0.459	30
1778	70294	47.2	-1.4	199.999066455792	0.107	0.295	0.156	1.504	0.207	0.233	0.57	0.556	0.43	0.444	30
1779	70295	47.2	-1.3	200	0.12	0.303	0.161	1.506	0.203	0.241	0.613	0.606	0.387	0.395	30
1780	70296	47.2	-1.2	199.974584591352	0.122	0.31	0.164	1.509	0.206	0.253	0.656	0.653	0.344	0.347	30
1781	70297	47.2	-1.1	199.979451155327	0.129	0.315	0.165	1.509	0.21	0.258	0.67	0.669	0.33	0.331	30
1782	70298	47.2	-1	199.996429991431	0.128	0.317	0.168	1.51	0.215	0.265	0.684	0.685	0.316	0.315	30
1783	70299	47.2	-0.9	200	0.125	0.32	0.168	1.515	0.215	0.266	0.7	0.702	0.301	0.298	30
1784	70300	47.2	-0.8	199.998033957211	0.124	0.318	0.168	1.516	0.215	0.267	0.699	0.702	0.301	0.298	30
1785	70301	47.2	-0.7	199.99961784445	0.129	0.317	0.169	1.516	0.217	0.269	0.686	0.691	0.314	0.309	30
1786	70302	47.2	-0.6	200	0.133	0.317	0.171	1.518	0.221	0.27	0.686	0.689	0.314	0.311	30
1787	70303	47.2	-0.5	200	0.127	0.312	0.171	1.521	0.224	0.266	0.675	0.674	0.325	0.326	30
1788	70304	47.2	-0.4	200	0.118	0.309	0.174	1.526	0.236	0.274	0.669	0.665	0.331	0.335	30
1789	70305	47.2	-0.3	199.998860852455	0.116	0.31	0.179	1.524	0.252	0.291	0.661	0.657	0.339	0.343	30
1790	70306	47.2	-0.2	199.992207318574	0.115	0.306	0.175	1.52	0.249	0.294	0.631	0.632	0.369	0.368	30
1791	70307	47.2	-0.1	199.999741998565	0.107	0.303	0.171	1.514	0.248	0.276	0.62	0.609	0.38	0.391	30
1792	70308	47.2	0	199.986256900273	0.114	0.305	0.168	1.515	0.236	0.276	0.605	0.603	0.395	0.397	30
1793	70309	47.2	0.1	199.962263973347	0.112	0.305	0.168	1.509	0.233	0.266	0.604	0.595	0.396	0.405	30
1794	70310	47.2	0.2	199.985979074616	0.109	0.303	0.169	1.516	0.231	0.258	0.602	0.588	0.398	0.412	30
1795	70311	47.2	0.3	199.514995163674	0.129	0.302	0.166	1.514	0.233	0.27	0.623	0.616	0.377	0.384	30
1796	70312	47.2	0.4	198.732151529435	0.129	0.298	0.16	1.512	0.217	0.254	0.604	0.599	0.396	0.401	30
1797	70313	47.2	0.5	199.935115367133	0.124	0.307	0.171	1.52	0.228	0.274	0.648	0.644	0.352	0.356	30
1798	70314	47.2	0.6	200	0.118	0.306	0.173	1.525	0.231	0.278	0.676	0.669	0.324	0.331	30
1799	70315	47.2	0.7	200	0.114	0.304	0.169	1.528	0.232	0.276	0.683	0.672	0.317	0.328	30
1800	70316	47.2	0.8	199.995480162535	0.118	0.308	0.175	1.53	0.241	0.286	0.687	0.679	0.313	0.321	30
1801	70317	47.2	0.9	199.976414785506	0.13	0.313	0.182	1.531	0.255	0.302	0.713	0.706	0.287	0.294	30
1802	70318	47.2	1	199.998060583984	0.132	0.313	0.182	1.526	0.249	0.299	0.696	0.692	0.304	0.309	30
1803	70319	47.2	1.1	199.999900929008	0.128	0.31	0.176	1.53	0.235	0.28	0.693	0.687	0.307	0.313	30
1804	70320	47.2	1.2	199.99991912229	0.123	0.313	0.173	1.532	0.217	0.263	0.681	0.674	0.319	0.326	30
1805	70321	47.2	1.3	199.999409079572	0.123	0.308	0.169	1.532	0.221	0.27	0.682	0.677	0.318	0.323	30
1806	70322	47.2	1.4	199.999030275417	0.121	0.305	0.17	1.534	0.221	0.269	0.674	0.668	0.326	0.332	30
1807	70323	47.2	1.5	199.999911790325	0.121	0.306	0.172	1.531	0.235	0.284	0.679	0.674	0.321	0.326	30
1808	70324	47.2	1.6	200	0.117	0.306	0.176	1.531	0.246	0.296	0.682	0.676	0.318	0.324	30
1809	70325	47.2	1.7	199.999822132763	0.114	0.304	0.176	1.536	0.244	0.3	0.674	0.671	0.326	0.329	30
1810	70326	47.2	1.8	199.997606397605	0.12	0.308	0.179	1.539	0.241	0.296	0.679	0.677	0.321	0.323	30
1811	70327	47.2	1.9	199.995331441907	0.124	0.311	0.181	1.533	0.247	0.294	0.688	0.683	0.312	0.317	30
1812	70328	47.2	2	199.998028944701	0.122	0.306	0.173	1.531	0.232	0.274	0.647	0.641	0.353	0.359	30
1813	70329	47.2	2.1	199.999928082301	0.121	0.298	0.163	1.529	0.21	0.247	0.607	0.596	0.393	0.404	30
1814	70330	47.2	2.2	199.998055567581	0.128	0.3	0.169	1.527	0.208	0.249	0.604	0.595	0.395	0.405	30
1815	70331	47.2	2.3	199.997786957949	0.141	0.304	0.172	1.526	0.221	0.266	0.647	0.639	0.352	0.361	30
1816	70332	47.2	2.4	200	0.147	0.315	0.187	1.528	0.243	0.291	0.695	0.69	0.305	0.311	30
1817	70333	47.2	2.5	200	0.145	0.325	0.2	1.531	0.269	0.317	0.735	0.734	0.265	0.267	30
1818	70334	47.2	2.6	200	0.148	0.329	0.205	1.534	0.284	0.333	0.761	0.76	0.239	0.24	30
1819	70335	47.2	2.7	199.999813756319	0.149	0.335	0.214	1.536	0.301	0.352	0.788	0.788	0.212	0.212	30
1820	70336	47.2	2.8	199.999863123904	0.142	0.336	0.216	1.538	0.309	0.358	0.79	0.789	0.21	0.211	30
1821	70337	47.2	2.9	200	0.12	0.323	0.197	1.538	0.275	0.313	0.717	0.71	0.283	0.29	30
1822	70338	47.2	3	200	0.117	0.316	0.187	1.538	0.261	0.301	0.693	0.687	0.307	0.313	30
1823	70339	47.2	3.1	199.999508393133	0.142	0.32	0.191	1.53	0.257	0.302	0.706	0.701	0.294	0.299	30
1824	70340	47.2	3.2	199.999328361408	0.161	0.322	0.189	1.525	0.252	0.298	0.705	0.696	0.294	0.304	30
1825	70341	47.2	3.3	199.994202648263	0.168	0.325	0.189	1.52	0.259	0.3	0.715	0.701	0.285	0.299	30
1826	70342	47.2	3.4	199.990374334164	0.166	0.337	0.202	1.52	0.273	0.32	0.735	0.729	0.265	0.271	30
1827	70343	47.2	3.5	199.989236979581	0.157	0.329	0.188	1.522	0.264	0.316	0.723	0.719	0.277	0.281	30
1828	70344	47.2	3.6	199.997323457872	0.147	0.334	0.195	1.525	0.254	0.306	0.707	0.706	0.293	0.295	30
1829	70345	47.2	3.7	199.856987724754	0.149	0.326	0.184	1.516	0.239	0.288	0.682	0.678	0.318	0.323	30
1830	70346	47.2	3.8	199.898679944237	0.176	0.312	0.158	1.504	0.198	0.231	0.608	0.597	0.392	0.403	30
1831	70347	47.2	3.9	199.981019195963	0.197	0.307	0.144	1.485	0.174	0.198	0.568	0.551	0.432	0.449	30
1832	70348	47.2	4	199.890491107097	0.2	0.307	0.136	1.453	0.157	0.172	0.531	0.51	0.47	0.49	30
1833	70349	47.2	4.1	199.961522746957	0.202	0.309	0.134	1.452	0.157	0.172	0.538	0.523	0.462	0.478	30
1834	70350	47.2	4.2	199.992567964353	0.205	0.314	0.142	1.491	0.179	0.198	0.574	0.559	0.426	0.441	30
