# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1448	9578	65.9	18.1	192.417471954541	0.179	0.297	0.09	1.314	0.049	0.05	0.453	0.422	0.548	0.578	30
1449	9579	65.9	18.2	189.30884053765	0.186	0.297	0.09	1.312	0.05	0.052	0.444	0.417	0.557	0.584	30
1450	9580	65.9	18.3	189.346879957698	0.18	0.297	0.091	1.311	0.05	0.053	0.446	0.421	0.555	0.579	30
1451	9581	65.9	18.4	192.750327873157	0.174	0.298	0.091	1.29	0.044	0.046	0.425	0.398	0.575	0.603	30
1452	9582	65.9	18.5	190.805368430447	0.181	0.296	0.09	1.301	0.049	0.052	0.429	0.404	0.571	0.597	30
1453	9583	65.9	18.6	192.969122088883	0.179	0.294	0.09	1.307	0.05	0.054	0.432	0.406	0.568	0.595	30
1454	9584	65.9	18.7	198.097685473019	0.173	0.3	0.092	1.28	0.051	0.053	0.436	0.407	0.564	0.593	30
1455	9585	65.9	18.8	198.44758451877	0.168	0.303	0.094	1.276	0.053	0.055	0.433	0.402	0.567	0.598	30
1456	9586	65.9	18.9	198.373030022118	0.173	0.299	0.091	1.299	0.046	0.05	0.422	0.394	0.578	0.606	30
1457	9587	65.9	19	199.366958206738	0.169	0.299	0.091	1.305	0.05	0.054	0.428	0.403	0.572	0.597	30
1458	9588	65.9	19.1	198.022424180111	0.174	0.302	0.091	1.297	0.06	0.064	0.449	0.419	0.551	0.581	30
1459	9589	65.9	19.2	198.892124667074	0.171	0.3	0.091	1.303	0.056	0.061	0.441	0.416	0.559	0.584	30
1460	9590	65.9	19.3	198.673600011808	0.175	0.298	0.09	1.308	0.055	0.061	0.445	0.422	0.555	0.578	30
1461	9591	65.9	19.4	199.340698772242	0.171	0.299	0.09	1.319	0.049	0.056	0.435	0.41	0.565	0.589	30
1462	9592	65.9	19.5	198.234300004252	0.174	0.298	0.09	1.313	0.05	0.057	0.428	0.404	0.572	0.595	30
1463	9593	65.9	19.6	198.499605707091	0.177	0.296	0.089	1.318	0.049	0.058	0.422	0.401	0.577	0.599	30
1464	9594	65.9	19.7	198.572017642034	0.172	0.296	0.089	1.329	0.052	0.06	0.429	0.409	0.571	0.591	30
1465	9595	65.9	19.8	198.667519699043	0.167	0.298	0.09	1.323	0.054	0.062	0.433	0.409	0.567	0.59	30
1466	9596	65.9	19.9	198.598618602365	0.169	0.295	0.089	1.327	0.055	0.065	0.434	0.416	0.566	0.584	30
1467	9597	65.9	20	199.15638053338	0.162	0.296	0.089	1.332	0.055	0.064	0.421	0.403	0.579	0.597	30
1468	9598	65.9	20.1	199.463907756688	0.161	0.297	0.091	1.333	0.058	0.067	0.412	0.39	0.588	0.61	30
1469	9599	65.9	20.2	199.188732483174	0.164	0.302	0.092	1.338	0.062	0.07	0.433	0.407	0.567	0.592	30
1470	9600	65.9	20.3	198.858647895763	0.164	0.3	0.092	1.341	0.063	0.072	0.428	0.404	0.572	0.596	30
1471	9601	65.9	20.4	198.872444247116	0.164	0.298	0.092	1.346	0.057	0.065	0.405	0.384	0.594	0.616	30
1472	9602	65.9	20.5	198.709388919179	0.166	0.298	0.091	1.343	0.051	0.06	0.4	0.38	0.6	0.619	30
1473	9603	65.9	20.6	198.665173248743	0.17	0.298	0.092	1.34	0.05	0.059	0.404	0.386	0.596	0.614	30
1474	9604	65.9	20.7	198.752303773055	0.177	0.298	0.091	1.337	0.051	0.06	0.403	0.385	0.597	0.615	30
1475	9605	65.9	20.8	198.97521619943	0.177	0.298	0.09	1.332	0.059	0.069	0.417	0.397	0.583	0.602	30
1476	9606	65.9	20.9	198.905930569209	0.175	0.298	0.091	1.328	0.062	0.072	0.419	0.399	0.58	0.601	30
1477	9607	65.9	21	198.785908414326	0.174	0.299	0.091	1.328	0.059	0.068	0.415	0.395	0.585	0.605	30
1478	9608	65.9	21.1	199.420324950819	0.17	0.302	0.091	1.333	0.06	0.069	0.42	0.401	0.579	0.599	30
1479	9609	65.9	21.2	199.740583833989	0.159	0.303	0.094	1.329	0.07	0.079	0.433	0.411	0.567	0.589	30
1480	9610	65.9	21.3	199.631008189737	0.153	0.304	0.097	1.326	0.08	0.089	0.436	0.416	0.563	0.584	30
1481	9611	65.9	21.4	199.040024254437	0.164	0.305	0.099	1.322	0.079	0.089	0.429	0.41	0.57	0.59	30
1482	9612	65.9	21.5	198.222347841349	0.167	0.303	0.1	1.322	0.073	0.083	0.418	0.397	0.582	0.603	30
1483	9613	65.9	21.6	198.853171044256	0.156	0.302	0.099	1.318	0.077	0.088	0.417	0.396	0.583	0.603	30
1484	9614	65.9	21.7	199.496948670335	0.156	0.304	0.101	1.32	0.08	0.09	0.416	0.395	0.584	0.605	30
1485	9615	65.9	21.8	199.56047221552	0.157	0.303	0.098	1.307	0.079	0.089	0.421	0.4	0.579	0.6	30
1486	9616	65.9	21.9	199.402387464124	0.162	0.3	0.096	1.311	0.07	0.08	0.409	0.388	0.59	0.612	30
1487	9617	65.9	22	199.638724768224	0.163	0.297	0.095	1.31	0.071	0.082	0.4	0.377	0.599	0.623	30
1488	9618	65.9	22.1	199.795868434118	0.163	0.299	0.098	1.306	0.079	0.09	0.396	0.375	0.604	0.625	30
1489	9619	65.9	22.2	199.693533676142	0.168	0.303	0.101	1.29	0.077	0.088	0.393	0.372	0.607	0.628	30
1490	9620	65.9	22.3	199.590602147501	0.17	0.303	0.099	1.309	0.07	0.083	0.387	0.368	0.613	0.632	30
1491	9621	65.9	22.4	197.464462546123	0.163	0.302	0.102	1.309	0.087	0.098	0.404	0.389	0.596	0.611	30
1492	9622	65.9	22.5	198.033204386064	0.171	0.302	0.104	1.313	0.074	0.084	0.36	0.342	0.64	0.658	30
1493	9623	65.9	22.6	199.184396482993	0.168	0.294	0.097	1.315	0.062	0.072	0.344	0.325	0.656	0.675	30
1494	9624	65.9	22.7	197.392111645305	0.169	0.297	0.099	1.314	0.069	0.08	0.35	0.332	0.65	0.668	30
1495	9625	65.9	22.8	195.072366172711	0.172	0.299	0.1	1.311	0.074	0.085	0.367	0.352	0.632	0.648	30
1496	9626	65.9	22.9	198.276336724645	0.167	0.301	0.099	1.312	0.072	0.082	0.383	0.368	0.617	0.632	30
1497	9627	65.9	23	199.538669290723	0.166	0.3	0.098	1.31	0.067	0.079	0.359	0.346	0.641	0.654	30
1498	9628	65.9	23.1	199.777058808891	0.156	0.301	0.1	1.297	0.057	0.069	0.349	0.336	0.651	0.664	30
1499	9629	65.9	23.2	199.365041095845	0.162	0.296	0.098	1.3	0.057	0.067	0.343	0.329	0.656	0.671	30
1500	9630	65.9	23.3	199.567420820181	0.159	0.296	0.096	1.289	0.058	0.069	0.346	0.33	0.654	0.67	30
1501	9631	65.9	23.4	197.632171678724	0.169	0.297	0.097	1.283	0.064	0.075	0.335	0.32	0.665	0.68	30
1502	9632	65.9	23.5	197.508503309985	0.17	0.301	0.098	1.295	0.083	0.095	0.4	0.386	0.6	0.614	30
1503	9633	65.9	23.6	197.043326997124	0.177	0.297	0.095	1.296	0.079	0.093	0.349	0.337	0.651	0.663	30
1504	9634	65.9	23.7	197.168757507203	0.164	0.296	0.095	1.29	0.079	0.091	0.365	0.35	0.635	0.65	30
1505	9635	65.9	23.8	194.772683403776	0.158	0.295	0.096	1.272	0.07	0.082	0.371	0.357	0.629	0.643	30
1506	9636	65.9	23.9	194.416353365182	0.159	0.295	0.096	1.268	0.07	0.081	0.378	0.363	0.622	0.637	30
1507	9637	65.9	24	197.623783586163	0.161	0.297	0.099	1.277	0.077	0.089	0.384	0.369	0.616	0.631	30
1508	9638	65.9	24.1	198.803418299319	0.14	0.31	0.11	1.289	0.094	0.104	0.449	0.434	0.551	0.566	30
1509	9639	65.9	24.2	199.34083280961	0.135	0.313	0.111	1.287	0.098	0.106	0.462	0.446	0.538	0.554	30
1510	9640	65.9	24.3	199.454511479805	0.147	0.305	0.105	1.28	0.077	0.086	0.413	0.391	0.587	0.609	30
1511	9641	65.9	24.4	199.495678315489	0.152	0.303	0.102	1.292	0.067	0.076	0.4	0.377	0.6	0.623	30
1512	9642	65.9	24.5	199.828944492839	0.143	0.304	0.103	1.288	0.075	0.085	0.415	0.394	0.585	0.606	30
1513	9643	65.9	24.6	199.801286091064	0.146	0.306	0.105	1.297	0.077	0.087	0.415	0.395	0.585	0.605	30
1514	9644	65.9	24.7	199.889476036207	0.148	0.301	0.103	1.306	0.072	0.081	0.408	0.386	0.592	0.614	30
1515	9645	65.9	24.8	199.845248470306	0.149	0.298	0.1	1.292	0.062	0.071	0.391	0.369	0.609	0.631	30
1516	9646	65.9	24.9	199.921247457461	0.151	0.298	0.097	1.3	0.062	0.071	0.387	0.364	0.613	0.636	30
1517	9647	65.9	25	199.846389821868	0.149	0.298	0.093	1.316	0.063	0.074	0.402	0.379	0.597	0.621	30
1518	9648	65.9	25.1	199.776012424114	0.148	0.301	0.095	1.315	0.061	0.073	0.411	0.388	0.589	0.611	30
1519	9649	65.9	25.2	199.821748542918	0.146	0.302	0.097	1.301	0.057	0.068	0.394	0.37	0.606	0.629	30
1520	9650	65.9	25.3	199.763888463399	0.147	0.3	0.097	1.308	0.051	0.062	0.377	0.351	0.623	0.649	30
1521	9651	65.9	25.4	199.773067921103	0.142	0.301	0.098	1.319	0.055	0.065	0.394	0.367	0.606	0.633	30
1522	9652	65.9	25.5	199.844895984047	0.133	0.301	0.098	1.324	0.059	0.069	0.403	0.375	0.597	0.625	30
1523	9653	65.9	25.6	199.770516434224	0.13	0.297	0.097	1.333	0.057	0.068	0.398	0.371	0.602	0.629	30
1524	9654	65.9	25.7	199.524466844471	0.132	0.298	0.094	1.328	0.061	0.072	0.399	0.375	0.6	0.625	30
1525	9655	65.9	25.8	199.595995548581	0.134	0.295	0.094	1.328	0.057	0.069	0.382	0.359	0.617	0.641	30
1526	9656	65.9	25.9	199.855188606908	0.136	0.296	0.092	1.332	0.053	0.066	0.375	0.354	0.625	0.646	30
1527	9657	65.9	26	199.844367477932	0.133	0.297	0.092	1.329	0.06	0.073	0.394	0.374	0.606	0.626	30
1528	9658	65.9	26.1	199.43764954034	0.123	0.3	0.093	1.32	0.063	0.076	0.416	0.397	0.584	0.602	30
1529	9659	65.9	26.2	198.314599508119	0.112	0.304	0.096	1.308	0.067	0.078	0.431	0.414	0.569	0.586	30
1530	9660	65.9	26.3	198.999727309541	0.108	0.304	0.097	1.299	0.067	0.078	0.433	0.417	0.566	0.583	30
1531	9661	65.9	26.4	199.809900389156	0.12	0.298	0.094	1.319	0.056	0.069	0.406	0.391	0.593	0.609	30
1532	9662	65.9	26.5	199.813585635941	0.123	0.299	0.095	1.329	0.058	0.07	0.405	0.389	0.595	0.611	30
1533	9663	65.9	26.6	199.836298986052	0.122	0.298	0.093	1.323	0.058	0.068	0.405	0.388	0.595	0.612	30
1534	9664	65.9	26.7	199.889889753949	0.123	0.298	0.093	1.331	0.057	0.066	0.408	0.392	0.592	0.608	30
1535	9665	65.9	26.8	199.952832459985	0.13	0.298	0.091	1.334	0.053	0.062	0.401	0.385	0.598	0.615	30
1536	9666	65.9	26.9	199.765662595404	0.138	0.294	0.087	1.347	0.049	0.059	0.393	0.378	0.607	0.622	30
1537	9667	65.9	27	199.527997921761	0.138	0.296	0.087	1.341	0.049	0.06	0.399	0.385	0.601	0.615	30
1538	9668	65.9	27.1	199.118951777997	0.133	0.3	0.09	1.318	0.053	0.061	0.411	0.394	0.589	0.606	30
1539	9669	65.9	27.2	198.470194224878	0.135	0.301	0.091	1.329	0.05	0.06	0.405	0.388	0.595	0.612	30
1540	9670	65.9	27.3	198.568815764354	0.132	0.299	0.09	1.342	0.047	0.057	0.397	0.382	0.603	0.618	30
1541	9671	65.9	27.4	198.051134529085	0.127	0.298	0.09	1.325	0.051	0.06	0.392	0.377	0.608	0.623	30
1542	9672	65.9	27.5	199.635842278424	0.144	0.292	0.088	1.365	0.046	0.055	0.381	0.365	0.619	0.635	30
1543	9673	65.9	27.6	199.900654823428	0.148	0.291	0.088	1.371	0.047	0.056	0.392	0.373	0.608	0.627	30
1544	9674	65.9	27.7	199.830431692018	0.149	0.294	0.088	1.337	0.057	0.066	0.434	0.412	0.567	0.589	30
1545	9675	65.9	27.8	198.057203680748	0.147	0.296	0.088	1.318	0.056	0.064	0.436	0.414	0.565	0.587	30
1546	9676	65.9	27.9	197.2674892281	0.146	0.298	0.087	1.29	0.057	0.062	0.429	0.407	0.571	0.594	30
1547	9677	65.9	28	196.538070872259	0.142	0.299	0.09	1.301	0.058	0.064	0.429	0.409	0.572	0.591	30
1548	9678	65.9	28.1	190.77497334325	0.143	0.299	0.092	1.285	0.058	0.065	0.403	0.387	0.597	0.613	30
1549	9679	65.9	28.2	190.925851892413	0.142	0.298	0.093	1.288	0.059	0.066	0.418	0.399	0.582	0.601	30
1550	9680	65.9	28.3	185.777917631406	0.147	0.298	0.094	1.309	0.052	0.061	0.413	0.395	0.588	0.606	30
1551	9681	65.9	28.4	185.296154111266	0.144	0.295	0.092	1.325	0.05	0.059	0.402	0.385	0.598	0.616	30
1552	9682	65.9	28.5	194.999870219209	0.152	0.295	0.09	1.328	0.053	0.061	0.417	0.395	0.583	0.605	30
1553	9683	65.9	28.6	196.142431508643	0.161	0.294	0.087	1.336	0.049	0.057	0.414	0.393	0.586	0.608	30
1554	9684	65.9	28.7	193.354823921391	0.151	0.294	0.088	1.314	0.049	0.056	0.411	0.391	0.589	0.61	30
1555	9685	65.9	28.8	179.478139362221	0.146	0.3	0.094	1.266	0.043	0.05	0.397	0.379	0.603	0.622	30
1556	9686	65.9	28.9	174.018439616117	0.146	0.298	0.09	1.285	0.04	0.048	0.395	0.377	0.605	0.623	30
1557	9687	65.9	29	181.301358399694	0.15	0.294	0.087	1.3	0.04	0.046	0.403	0.382	0.597	0.618	30
1558	9688	65.9	29.1	183.393768756994	0.147	0.295	0.089	1.32	0.043	0.048	0.408	0.388	0.592	0.612	30
1559	9689	65.9	29.2	186.472714907077	0.152	0.296	0.092	1.322	0.044	0.049	0.405	0.385	0.595	0.615	30
1560	9690	65.9	29.3	182.130801841533	0.155	0.299	0.096	1.301	0.046	0.052	0.403	0.383	0.597	0.617	30
1561	9691	65.9	29.4	187.61125381867	0.155	0.298	0.096	1.325	0.047	0.053	0.399	0.379	0.601	0.62	30
1562	9692	65.9	29.5	185.025938229872	0.157	0.3	0.099	1.3	0.052	0.059	0.401	0.382	0.599	0.618	30
1563	9693	65.9	29.6	176.631516442199	0.155	0.306	0.105	1.279	0.061	0.068	0.414	0.396	0.586	0.605	30
1564	9694	65.9	29.7	182.630209661245	0.157	0.306	0.104	1.287	0.057	0.065	0.406	0.388	0.594	0.613	30
1565	9695	65.9	29.8	190.51490833365	0.149	0.3	0.098	1.318	0.048	0.057	0.398	0.38	0.602	0.62	30
1566	9696	65.9	29.9	192.241996908858	0.146	0.3	0.097	1.322	0.047	0.056	0.4	0.381	0.6	0.619	30
1567	9697	65.9	30	191.357300946523	0.139	0.299	0.096	1.292	0.051	0.06	0.407	0.388	0.592	0.612	30
1568	9698	65.9	30.1	190.858439520808	0.129	0.294	0.092	1.272	0.051	0.06	0.417	0.396	0.583	0.603	30
1569	9699	65.9	30.2	188.348940439767	0.126	0.293	0.092	1.262	0.051	0.061	0.428	0.408	0.572	0.592	30
1570	9742	65.8	12.6	156.063898863912	0.235	0.306	0.105	1.217	0.1	0.097	0.445	0.413	0.555	0.587	30
1571	9743	65.8	12.7	149.3732866696	0.25	0.304	0.1	1.242	0.09	0.088	0.432	0.399	0.567	0.601	30
1572	9744	65.8	12.8	128.806293588463	0.271	0.303	0.099	1.233	0.088	0.087	0.425	0.395	0.575	0.605	30
1573	9745	65.8	12.9	128.369474581539	0.251	0.302	0.097	1.231	0.087	0.086	0.422	0.393	0.578	0.607	30
1574	9746	65.8	13	120.338959345766	0.261	0.302	0.097	1.202	0.093	0.093	0.428	0.4	0.572	0.6	30
1575	9747	65.8	13.1	136.584212360313	0.262	0.3	0.096	1.203	0.092	0.092	0.435	0.404	0.565	0.596	30
1576	9748	65.8	13.2	180.874011772806	0.238	0.302	0.099	1.287	0.091	0.09	0.43	0.397	0.57	0.603	30
1577	9749	65.8	13.3	174.25908006266	0.238	0.304	0.099	1.272	0.088	0.088	0.44	0.405	0.56	0.594	30
1578	9750	65.8	13.4	142.671552389496	0.225	0.302	0.095	1.224	0.086	0.085	0.433	0.405	0.567	0.595	30
1579	9751	65.8	13.5	142.003755097086	0.231	0.301	0.093	1.223	0.077	0.074	0.416	0.384	0.584	0.615	30
1580	9752	65.8	13.6	112.061511466726	0.273	0.302	0.095	1.166	0.077	0.076	0.414	0.385	0.585	0.614	30
1581	9753	65.8	13.7	118.191073980323	0.284	0.302	0.098	1.176	0.079	0.079	0.422	0.394	0.578	0.606	30
1582	9754	65.8	13.8	127.766457569527	0.27	0.301	0.097	1.208	0.077	0.075	0.419	0.39	0.581	0.61	30
1583	9755	65.8	13.9	132.289404184028	0.24	0.301	0.096	1.202	0.074	0.072	0.423	0.392	0.576	0.608	30
1584	9756	65.8	14	123.010800056011	0.228	0.304	0.098	1.198	0.078	0.077	0.433	0.404	0.567	0.596	30
1585	9757	65.8	14.1	131.284583617588	0.241	0.302	0.097	1.19	0.078	0.076	0.442	0.407	0.559	0.593	30
1586	9758	65.8	14.2	135.419973689818	0.221	0.299	0.095	1.24	0.077	0.075	0.437	0.403	0.563	0.596	30
1587	9759	65.8	14.3	118.804249439943	0.248	0.299	0.095	1.213	0.067	0.065	0.424	0.393	0.575	0.606	30
1588	9760	65.8	14.4	112.757259498378	0.252	0.3	0.094	1.187	0.064	0.061	0.425	0.395	0.574	0.604	30
1589	9761	65.8	14.5	117.49913176715	0.243	0.299	0.092	1.203	0.06	0.055	0.422	0.392	0.578	0.608	30
1590	9762	65.8	14.6	125.945524416938	0.258	0.3	0.094	1.208	0.063	0.058	0.429	0.399	0.571	0.601	30
1591	9763	65.8	14.7	132.900668673397	0.241	0.301	0.094	1.198	0.063	0.058	0.441	0.41	0.559	0.589	30
1592	9764	65.8	14.8	135.468979456932	0.228	0.301	0.095	1.191	0.063	0.058	0.445	0.414	0.555	0.586	30
1593	9765	65.8	14.9	148.973614761141	0.226	0.302	0.096	1.199	0.067	0.062	0.453	0.419	0.548	0.581	30
1594	9766	65.8	15	170.670983285814	0.219	0.302	0.097	1.214	0.064	0.059	0.464	0.429	0.536	0.571	30
1595	9767	65.8	15.1	149.575580719531	0.233	0.303	0.097	1.213	0.064	0.06	0.459	0.426	0.542	0.573	30
1596	9768	65.8	15.2	117.407876428428	0.25	0.303	0.099	1.203	0.069	0.065	0.434	0.408	0.566	0.592	30
1597	9769	65.8	15.3	134.653703567675	0.241	0.302	0.099	1.168	0.076	0.071	0.454	0.429	0.546	0.571	30
1598	9770	65.8	15.4	173.878906451506	0.217	0.302	0.098	1.124	0.073	0.068	0.482	0.455	0.519	0.545	30
1599	9771	65.8	15.5	179.351976778239	0.217	0.303	0.099	1.182	0.068	0.063	0.471	0.436	0.529	0.564	30
1600	9772	65.8	15.6	177.977679604029	0.209	0.302	0.097	1.195	0.068	0.064	0.465	0.43	0.535	0.57	30
1601	9773	65.8	15.7	173.914792773241	0.209	0.3	0.097	1.198	0.069	0.066	0.46	0.426	0.54	0.574	30
1602	9774	65.8	15.8	162.544653093045	0.226	0.298	0.098	1.215	0.073	0.069	0.455	0.422	0.545	0.578	30
1603	9775	65.8	15.9	167.737757605383	0.23	0.299	0.099	1.215	0.073	0.069	0.452	0.421	0.548	0.579	30
1604	9776	65.8	16	175.345015817146	0.226	0.301	0.1	1.216	0.075	0.072	0.465	0.436	0.535	0.564	30
1605	9777	65.8	16.1	173.962051547405	0.221	0.303	0.101	1.224	0.076	0.074	0.471	0.441	0.529	0.56	30
1606	9778	65.8	16.2	170.991975975417	0.218	0.302	0.099	1.233	0.073	0.071	0.464	0.432	0.536	0.568	30
1607	9779	65.8	16.3	174.595064450433	0.215	0.3	0.098	1.243	0.073	0.07	0.465	0.432	0.535	0.568	30
1608	9780	65.8	16.4	179.519725314378	0.21	0.298	0.098	1.261	0.072	0.071	0.468	0.436	0.532	0.565	30
1609	9781	65.8	16.5	186.55766885695	0.202	0.297	0.096	1.287	0.071	0.071	0.472	0.44	0.529	0.561	30
1610	9782	65.8	16.6	191.96028155668	0.2	0.297	0.095	1.308	0.069	0.069	0.471	0.438	0.529	0.562	30
1611	9783	65.8	16.7	193.780634483365	0.2	0.298	0.092	1.329	0.066	0.066	0.467	0.434	0.533	0.567	30
1612	9784	65.8	16.8	190.526981951029	0.201	0.298	0.092	1.334	0.069	0.07	0.471	0.439	0.529	0.562	30
1613	9785	65.8	16.9	190.387924101992	0.198	0.298	0.093	1.321	0.074	0.075	0.479	0.446	0.521	0.554	30
1614	9786	65.8	17	193.129401012707	0.195	0.298	0.093	1.323	0.075	0.077	0.476	0.446	0.524	0.555	30
1615	9787	65.8	17.1	195.553810403486	0.19	0.296	0.092	1.326	0.066	0.069	0.458	0.43	0.542	0.57	30
1616	9788	65.8	17.2	197.786321643343	0.182	0.291	0.089	1.321	0.051	0.052	0.44	0.412	0.56	0.588	30
1617	9789	65.8	17.3	196.443925088017	0.185	0.291	0.09	1.318	0.049	0.049	0.437	0.409	0.563	0.591	30
1618	9790	65.8	17.4	193.473465109279	0.187	0.29	0.09	1.324	0.055	0.056	0.441	0.412	0.559	0.588	30
1619	9791	65.8	17.5	194.101816948209	0.182	0.291	0.091	1.317	0.06	0.062	0.446	0.417	0.554	0.583	30
1620	9792	65.8	17.6	196.436380556173	0.176	0.297	0.092	1.294	0.059	0.06	0.449	0.417	0.551	0.584	30
1621	9793	65.8	17.7	195.090210609508	0.173	0.302	0.095	1.289	0.058	0.058	0.45	0.417	0.55	0.583	30
1622	9794	65.8	17.8	194.754722838892	0.168	0.307	0.099	1.263	0.061	0.061	0.469	0.435	0.531	0.565	30
1623	9795	65.8	17.9	193.686325056766	0.169	0.302	0.093	1.286	0.061	0.062	0.464	0.434	0.536	0.566	30
1624	9796	65.8	18	195.539053016713	0.16	0.305	0.095	1.279	0.061	0.06	0.459	0.427	0.541	0.573	30
1625	9797	65.8	18.1	191.897813892589	0.174	0.305	0.099	1.299	0.061	0.061	0.462	0.432	0.538	0.568	30
1626	9798	65.8	18.2	187.772828708953	0.183	0.302	0.097	1.305	0.059	0.06	0.454	0.427	0.547	0.574	30
1627	9799	65.8	18.3	187.181776130043	0.183	0.299	0.095	1.32	0.053	0.055	0.438	0.412	0.562	0.589	30
1628	9800	65.8	18.4	192.552757436747	0.173	0.295	0.092	1.3	0.044	0.046	0.408	0.378	0.592	0.622	30
1629	9801	65.8	18.5	187.489610543543	0.181	0.293	0.089	1.301	0.048	0.05	0.417	0.389	0.583	0.612	30
1630	9802	65.8	18.6	187.100126963829	0.183	0.293	0.089	1.308	0.051	0.052	0.419	0.389	0.581	0.611	30
1631	9803	65.8	18.7	196.673571027035	0.184	0.296	0.09	1.309	0.055	0.057	0.439	0.411	0.561	0.589	30
1632	9804	65.8	18.8	199.484733797654	0.172	0.298	0.091	1.3	0.055	0.057	0.437	0.406	0.563	0.594	30
1633	9805	65.8	18.9	198.237519028024	0.175	0.295	0.09	1.317	0.053	0.059	0.422	0.396	0.578	0.604	30
1634	9806	65.8	19	199.278948206755	0.176	0.294	0.087	1.313	0.051	0.057	0.438	0.414	0.562	0.586	30
1635	9807	65.8	19.1	197.022345469824	0.184	0.295	0.088	1.331	0.059	0.066	0.446	0.418	0.553	0.582	30
1636	9808	65.8	19.2	197.190943826529	0.178	0.296	0.089	1.314	0.06	0.069	0.446	0.422	0.554	0.578	30
1637	9809	65.8	19.3	199.049152398977	0.163	0.297	0.089	1.326	0.053	0.062	0.434	0.415	0.566	0.584	30
1638	9810	65.8	19.4	199.678541145899	0.156	0.297	0.09	1.323	0.042	0.05	0.417	0.397	0.582	0.602	30
1639	9811	65.8	19.5	199.380104137523	0.155	0.299	0.09	1.304	0.045	0.05	0.415	0.39	0.585	0.61	30
1640	9812	65.8	19.6	198.268544489796	0.168	0.296	0.088	1.315	0.042	0.048	0.398	0.373	0.602	0.627	30
1641	9813	65.8	19.7	198.436276935657	0.173	0.294	0.088	1.326	0.042	0.05	0.403	0.382	0.596	0.617	30
1642	9814	65.8	19.8	198.762465209197	0.167	0.299	0.089	1.325	0.052	0.059	0.417	0.396	0.583	0.604	30
1643	9815	65.8	19.9	199.135695804654	0.165	0.3	0.089	1.326	0.054	0.061	0.419	0.397	0.581	0.603	30
1644	9816	65.8	20	198.845767305872	0.168	0.295	0.088	1.331	0.047	0.055	0.406	0.387	0.593	0.613	30
1645	9817	65.8	20.1	198.701380826255	0.169	0.298	0.088	1.328	0.046	0.055	0.406	0.388	0.593	0.611	30
1646	9818	65.8	20.2	198.929106971401	0.167	0.302	0.091	1.335	0.051	0.059	0.415	0.396	0.585	0.604	30
1647	9819	65.8	20.3	198.627876479645	0.169	0.3	0.091	1.336	0.057	0.064	0.419	0.397	0.581	0.602	30
1648	9820	65.8	20.4	198.546170643042	0.169	0.299	0.091	1.34	0.063	0.072	0.421	0.396	0.579	0.604	30
1649	9821	65.8	20.5	198.935311634071	0.16	0.298	0.091	1.341	0.066	0.075	0.426	0.402	0.574	0.598	30
1650	9822	65.8	20.6	199.07468665709	0.156	0.299	0.092	1.34	0.062	0.071	0.418	0.396	0.581	0.604	30
1651	9823	65.8	20.7	197.966608691733	0.175	0.296	0.091	1.353	0.057	0.065	0.416	0.396	0.584	0.604	30
1652	9824	65.8	20.8	198.323595203881	0.181	0.297	0.091	1.351	0.061	0.07	0.425	0.403	0.575	0.596	30
1653	9825	65.8	20.9	199.249195444103	0.174	0.3	0.093	1.338	0.063	0.072	0.421	0.397	0.579	0.603	30
1654	9826	65.8	21	199.534744415056	0.172	0.301	0.092	1.325	0.06	0.068	0.413	0.389	0.586	0.611	30
1655	9827	65.8	21.1	199.571948013352	0.169	0.3	0.09	1.333	0.059	0.067	0.415	0.392	0.585	0.608	30
1656	9828	65.8	21.2	199.693129843369	0.16	0.301	0.092	1.33	0.067	0.075	0.418	0.396	0.582	0.604	30
1657	9829	65.8	21.3	199.484984177812	0.162	0.303	0.094	1.32	0.074	0.082	0.423	0.403	0.577	0.597	30
1658	9830	65.8	21.4	199.401211285479	0.164	0.3	0.095	1.32	0.077	0.087	0.431	0.412	0.569	0.588	30
1659	9831	65.8	21.5	199.483802763176	0.157	0.299	0.095	1.32	0.081	0.091	0.428	0.409	0.572	0.591	30
1660	9832	65.8	21.6	199.239473176135	0.156	0.3	0.099	1.318	0.082	0.092	0.414	0.397	0.585	0.603	30
1661	9833	65.8	21.7	199.431793190192	0.147	0.305	0.105	1.32	0.093	0.102	0.422	0.405	0.578	0.595	30
1662	9834	65.8	21.8	199.751586941053	0.149	0.302	0.102	1.289	0.085	0.094	0.395	0.379	0.605	0.621	30
1663	9835	65.8	21.9	199.690905703579	0.16	0.299	0.098	1.279	0.075	0.085	0.377	0.362	0.622	0.638	30
1664	9836	65.8	22	199.55517877333	0.162	0.302	0.101	1.296	0.077	0.089	0.377	0.362	0.623	0.638	30
1665	9837	65.8	22.1	199.768188991988	0.159	0.305	0.104	1.3	0.078	0.09	0.373	0.357	0.627	0.642	30
