# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
218	3621	68.3	14.2	181.804040362908	0.228	0.312	0.108	1.18	0.098	0.102	0.411	0.389	0.589	0.611	30
219	3622	68.3	14.3	177.307485699162	0.265	0.311	0.108	1.186	0.088	0.09	0.407	0.378	0.593	0.622	30
220	3623	68.3	14.4	158.931370982245	0.295	0.308	0.103	1.203	0.08	0.08	0.412	0.381	0.589	0.619	30
221	3624	68.3	14.5	153.0211914272	0.3	0.305	0.1	1.19	0.08	0.08	0.401	0.375	0.599	0.625	30
222	3625	68.3	14.6	151.170104186916	0.311	0.306	0.099	1.201	0.077	0.077	0.395	0.368	0.605	0.633	30
223	3626	68.3	14.7	163.197499869778	0.278	0.307	0.102	1.192	0.083	0.084	0.404	0.378	0.596	0.622	30
224	3627	68.3	14.8	154.361794564749	0.326	0.308	0.103	1.2	0.085	0.084	0.421	0.39	0.58	0.61	30
225	3628	68.3	14.9	166.160641545452	0.304	0.307	0.102	1.2	0.086	0.087	0.418	0.395	0.582	0.605	30
226	3629	68.3	15	166.5278364407	0.282	0.308	0.103	1.208	0.089	0.09	0.429	0.408	0.571	0.592	30
227	3630	68.3	16.3	155.647782400426	0.236	0.301	0.1	1.26	0.072	0.072	0.408	0.383	0.592	0.617	30
228	3631	68.3	16.4	158.35124452843	0.235	0.299	0.097	1.261	0.068	0.065	0.402	0.377	0.598	0.623	30
229	3632	68.3	16.5	146.209962674454	0.241	0.299	0.096	1.244	0.069	0.066	0.407	0.383	0.592	0.617	30
230	3633	68.3	16.6	153.262286283258	0.232	0.302	0.1	1.265	0.068	0.066	0.413	0.39	0.586	0.61	30
231	3634	68.3	16.7	164.891204350241	0.218	0.302	0.099	1.294	0.064	0.062	0.415	0.392	0.584	0.607	30
232	3635	68.3	16.8	151.669314754851	0.225	0.299	0.095	1.266	0.061	0.057	0.425	0.399	0.574	0.6	30
233	3636	68.3	16.9	123.699184873448	0.256	0.3	0.093	1.221	0.068	0.064	0.437	0.41	0.562	0.589	30
234	3637	68.3	17	120.721081843945	0.273	0.3	0.094	1.208	0.072	0.068	0.442	0.413	0.558	0.587	30
235	3638	68.3	17.1	117.695275619044	0.278	0.301	0.096	1.199	0.077	0.073	0.443	0.415	0.557	0.585	30
236	3639	68.3	17.2	133.085272203367	0.275	0.3	0.096	1.205	0.074	0.07	0.447	0.414	0.553	0.586	30
237	3640	68.3	17.3	148.375407775519	0.251	0.299	0.096	1.239	0.071	0.067	0.454	0.42	0.546	0.58	30
238	3641	68.3	17.4	132.012241911884	0.253	0.299	0.095	1.243	0.07	0.066	0.44	0.411	0.56	0.589	30
239	3642	68.3	17.5	109.266904799203	0.263	0.298	0.094	1.21	0.065	0.064	0.421	0.396	0.579	0.604	30
240	3643	68.3	17.6	115.262331369918	0.255	0.294	0.092	1.214	0.06	0.059	0.42	0.39	0.579	0.609	30
241	3644	68.3	17.7	98.302480693146	0.277	0.296	0.094	1.185	0.062	0.061	0.426	0.402	0.573	0.597	30
242	3645	68.3	17.8	92.3565689019184	0.273	0.301	0.102	1.186	0.075	0.072	0.448	0.432	0.552	0.568	30
243	3646	68.3	17.9	100.814572813951	0.246	0.295	0.1	1.199	0.067	0.065	0.428	0.408	0.572	0.592	30
244	3647	68.3	18	100.238672575088	0.237	0.294	0.099	1.194	0.066	0.065	0.422	0.407	0.578	0.593	30
245	3648	68.3	18.1	100.479597651316	0.243	0.297	0.103	1.239	0.07	0.069	0.42	0.409	0.58	0.591	30
246	3649	68.3	18.2	105.490868769623	0.221	0.294	0.101	1.26	0.073	0.072	0.439	0.429	0.561	0.571	30
247	3650	68.3	18.3	105.705874652075	0.2	0.295	0.102	1.236	0.081	0.081	0.47	0.458	0.53	0.542	30
248	3651	68.3	18.4	113.481138974446	0.205	0.296	0.102	1.222	0.08	0.079	0.474	0.458	0.527	0.542	30
249	3652	68.3	18.5	128.514094881977	0.206	0.296	0.101	1.206	0.084	0.083	0.484	0.461	0.516	0.54	30
250	3653	68.3	18.6	135.161216373885	0.223	0.296	0.102	1.214	0.08	0.078	0.482	0.451	0.518	0.549	30
251	3654	68.3	18.7	136.493208542417	0.232	0.295	0.102	1.235	0.083	0.081	0.47	0.438	0.53	0.562	30
252	3655	68.3	18.8	153.91338101235	0.215	0.293	0.103	1.253	0.093	0.092	0.479	0.447	0.521	0.553	30
253	3656	68.3	18.9	152.759829510686	0.222	0.294	0.103	1.241	0.092	0.092	0.47	0.44	0.53	0.56	30
254	3657	68.3	19	142.91099964814	0.221	0.297	0.104	1.249	0.094	0.094	0.471	0.442	0.529	0.558	30
255	3658	68.3	19.1	144.840658374698	0.195	0.298	0.105	1.233	0.099	0.098	0.474	0.447	0.526	0.553	30
256	3659	68.3	19.2	155.451531528238	0.203	0.299	0.105	1.226	0.089	0.088	0.472	0.44	0.528	0.56	30
257	3660	68.3	19.3	135.944807282418	0.214	0.302	0.106	1.23	0.094	0.093	0.468	0.439	0.532	0.561	30
258	3661	68.3	19.4	155.921725163356	0.205	0.302	0.106	1.234	0.084	0.083	0.468	0.431	0.532	0.569	30
259	3662	68.3	19.5	158.867344502354	0.198	0.3	0.104	1.238	0.082	0.081	0.468	0.429	0.532	0.571	30
260	3663	68.3	19.6	154.996305973685	0.2	0.303	0.105	1.237	0.085	0.085	0.473	0.435	0.527	0.565	30
261	3664	68.3	19.7	157.329689923184	0.199	0.302	0.103	1.234	0.085	0.087	0.472	0.435	0.528	0.565	30
262	3665	68.3	19.8	180.300927438859	0.177	0.298	0.101	1.235	0.071	0.073	0.464	0.425	0.536	0.575	30
263	3666	68.3	19.9	189.326784133533	0.154	0.3	0.103	1.197	0.065	0.066	0.462	0.428	0.538	0.573	30
264	3667	68.3	20	194.131085657606	0.142	0.3	0.102	1.174	0.057	0.058	0.436	0.406	0.563	0.593	30
265	3668	68.3	20.1	192.924588286732	0.151	0.296	0.101	1.189	0.055	0.056	0.428	0.403	0.571	0.596	30
266	3669	68.3	20.2	189.281614106559	0.158	0.293	0.099	1.19	0.059	0.06	0.436	0.412	0.563	0.587	30
267	3670	68.3	20.3	183.258735027709	0.17	0.298	0.101	1.174	0.072	0.071	0.458	0.43	0.542	0.569	30
268	3671	68.3	20.4	180.336626436864	0.167	0.3	0.105	1.142	0.085	0.082	0.479	0.449	0.522	0.551	30
269	3672	68.3	20.5	182.4584109781	0.153	0.302	0.107	1.109	0.088	0.085	0.486	0.46	0.514	0.54	30
270	3673	68.3	20.6	185.448149257676	0.156	0.301	0.108	1.131	0.087	0.084	0.484	0.458	0.516	0.542	30
271	3674	68.3	20.7	187.364509159565	0.153	0.303	0.109	1.156	0.086	0.083	0.473	0.447	0.527	0.553	30
272	3675	68.3	20.8	175.416521325215	0.156	0.3	0.108	1.174	0.09	0.088	0.469	0.444	0.531	0.556	30
273	3676	68.3	20.9	170.296600175754	0.159	0.3	0.106	1.162	0.09	0.088	0.473	0.446	0.527	0.554	30
274	3677	68.3	21	181.695626227242	0.158	0.304	0.107	1.121	0.089	0.085	0.478	0.449	0.523	0.551	30
275	3678	68.3	21.1	186.17568668231	0.156	0.303	0.107	1.131	0.082	0.079	0.47	0.445	0.53	0.554	30
276	3679	68.3	21.2	183.679393241806	0.153	0.297	0.102	1.145	0.074	0.073	0.447	0.425	0.552	0.574	30
277	3680	68.3	21.3	186.321240899923	0.15	0.301	0.101	1.137	0.067	0.066	0.43	0.407	0.57	0.592	30
278	3681	68.3	21.4	194.883449213908	0.146	0.305	0.101	1.118	0.063	0.062	0.433	0.412	0.567	0.588	30
279	3682	68.3	21.5	197.70771844567	0.144	0.306	0.101	1.119	0.066	0.065	0.444	0.423	0.556	0.577	30
280	3683	68.3	21.6	187.444013825481	0.152	0.303	0.1	1.144	0.066	0.066	0.452	0.427	0.548	0.573	30
281	3684	68.3	21.7	179.004907149611	0.156	0.301	0.101	1.182	0.068	0.068	0.453	0.426	0.547	0.575	30
282	3685	68.3	21.8	183.78420821461	0.156	0.302	0.1	1.192	0.067	0.066	0.446	0.42	0.555	0.58	30
283	3686	68.3	21.9	194.235185583074	0.144	0.302	0.097	1.166	0.052	0.05	0.424	0.398	0.576	0.601	30
284	3687	68.3	22	198.615493492649	0.136	0.298	0.095	1.172	0.045	0.044	0.404	0.376	0.595	0.622	30
285	3688	68.3	22.1	199.216663236152	0.129	0.305	0.1	1.151	0.049	0.049	0.416	0.39	0.583	0.608	30
286	3689	68.3	22.2	197.94172618948	0.127	0.302	0.099	1.146	0.055	0.055	0.433	0.41	0.566	0.589	30
287	3690	68.3	22.3	197.591963531203	0.132	0.304	0.1	1.144	0.058	0.059	0.422	0.399	0.577	0.6	30
288	3691	68.3	22.4	195.25594867359	0.136	0.308	0.102	1.137	0.061	0.061	0.418	0.395	0.582	0.605	30
289	3692	68.3	22.5	195.733101640322	0.137	0.299	0.099	1.201	0.052	0.053	0.423	0.4	0.577	0.599	30
290	3693	68.3	22.6	199.162843450374	0.128	0.297	0.095	1.216	0.044	0.045	0.398	0.374	0.601	0.624	30
291	3694	68.3	22.7	199.78333726746	0.124	0.298	0.094	1.204	0.044	0.044	0.393	0.367	0.606	0.632	30
292	3695	68.3	22.8	199.921364712403	0.119	0.303	0.097	1.212	0.042	0.043	0.376	0.351	0.622	0.647	30
293	3696	68.3	22.9	199.592516604479	0.119	0.306	0.098	1.158	0.054	0.055	0.398	0.373	0.601	0.626	30
294	3697	68.3	23	199.524939010681	0.119	0.305	0.098	1.176	0.053	0.053	0.407	0.381	0.592	0.619	30
295	3698	68.3	23.1	198.441509256354	0.113	0.307	0.101	1.173	0.058	0.058	0.404	0.379	0.595	0.62	30
296	3699	68.3	23.2	197.482920645313	0.114	0.304	0.101	1.188	0.059	0.06	0.395	0.372	0.604	0.627	30
297	3700	68.3	23.3	197.263703071554	0.123	0.304	0.102	1.218	0.058	0.058	0.395	0.37	0.605	0.63	30
298	3701	68.3	23.4	193.951888439175	0.126	0.296	0.097	1.24	0.05	0.049	0.4	0.373	0.599	0.626	30
299	3702	68.3	23.5	192.087840679414	0.126	0.298	0.096	1.236	0.05	0.049	0.412	0.385	0.587	0.614	30
300	3703	68.3	23.6	195.121934021052	0.139	0.298	0.096	1.251	0.055	0.053	0.426	0.398	0.573	0.601	30
301	3704	68.3	23.7	189.990348856855	0.159	0.299	0.097	1.259	0.069	0.07	0.446	0.417	0.554	0.583	30
302	3705	68.3	23.8	172.542690995619	0.19	0.301	0.1	1.25	0.087	0.092	0.464	0.443	0.537	0.557	30
303	3706	68.3	23.9	192.729132137014	0.162	0.299	0.098	1.236	0.07	0.072	0.437	0.413	0.564	0.587	30
304	3707	68.3	24	198.838739655429	0.136	0.297	0.096	1.253	0.057	0.058	0.406	0.381	0.594	0.619	30
305	3708	68.3	24.1	194.746078240273	0.123	0.297	0.097	1.216	0.046	0.048	0.39	0.367	0.608	0.632	30
306	3709	68.3	24.2	189.460221586553	0.12	0.298	0.097	1.196	0.044	0.045	0.377	0.355	0.621	0.643	30
307	3710	68.3	24.3	192.913603201021	0.129	0.297	0.096	1.231	0.043	0.045	0.378	0.356	0.62	0.643	30
308	3711	68.3	24.4	194.937354911967	0.13	0.294	0.094	1.236	0.041	0.044	0.391	0.367	0.608	0.631	30
309	3712	68.3	24.5	194.54174221182	0.136	0.294	0.093	1.253	0.041	0.044	0.393	0.369	0.606	0.629	30
310	3713	68.3	24.6	194.689621086376	0.132	0.293	0.092	1.241	0.042	0.044	0.382	0.363	0.616	0.636	30
311	3714	68.3	24.7	192.555423529642	0.132	0.298	0.093	1.225	0.05	0.052	0.402	0.383	0.597	0.616	30
312	3715	68.3	24.8	192.732162271006	0.138	0.297	0.092	1.248	0.051	0.052	0.419	0.397	0.58	0.602	30
313	3716	68.3	24.9	191.082221228402	0.125	0.3	0.094	1.213	0.06	0.061	0.415	0.394	0.584	0.605	30
314	3717	68.3	25	190.258648213114	0.14	0.295	0.093	1.245	0.06	0.062	0.418	0.395	0.582	0.604	30
315	3718	68.3	25.1	189.746062589653	0.153	0.291	0.092	1.268	0.063	0.065	0.431	0.409	0.569	0.591	30
316	3719	68.3	25.2	195.027989135379	0.154	0.291	0.092	1.271	0.059	0.061	0.422	0.4	0.578	0.6	30
317	3720	68.3	25.3	197.746535062731	0.141	0.296	0.094	1.234	0.058	0.059	0.413	0.391	0.587	0.608	30
318	3721	68.3	25.4	195.866108455998	0.132	0.299	0.095	1.221	0.054	0.056	0.395	0.378	0.603	0.621	30
319	3722	68.3	25.5	196.142595922773	0.136	0.291	0.092	1.257	0.048	0.051	0.383	0.365	0.616	0.634	30
320	3723	68.3	25.6	196.542622894156	0.137	0.295	0.092	1.24	0.052	0.054	0.399	0.38	0.6	0.619	30
321	3724	68.3	25.7	196.32308666101	0.135	0.297	0.094	1.219	0.055	0.057	0.401	0.383	0.598	0.616	30
322	3725	68.3	25.8	197.141806125924	0.13	0.297	0.093	1.224	0.054	0.057	0.388	0.372	0.611	0.627	30
323	3726	68.3	25.9	195.011182231036	0.128	0.299	0.094	1.224	0.055	0.058	0.387	0.371	0.612	0.628	30
324	3727	68.3	26	194.851094269106	0.13	0.299	0.095	1.229	0.053	0.055	0.388	0.371	0.611	0.629	30
325	3728	68.3	26.1	194.282984129079	0.128	0.3	0.097	1.243	0.053	0.055	0.386	0.37	0.613	0.63	30
326	3729	68.3	26.2	193.673515618186	0.131	0.298	0.098	1.271	0.055	0.058	0.387	0.37	0.612	0.629	30
327	3730	68.3	26.3	192.887720032442	0.132	0.299	0.098	1.271	0.055	0.058	0.386	0.369	0.613	0.631	30
328	3731	68.3	26.4	193.472606905297	0.132	0.299	0.099	1.261	0.052	0.055	0.377	0.36	0.623	0.638	30
329	3732	68.3	26.5	194.720813741839	0.128	0.3	0.1	1.252	0.049	0.052	0.374	0.359	0.625	0.64	30
330	3733	68.3	26.6	192.284657693637	0.123	0.301	0.1	1.222	0.049	0.052	0.372	0.359	0.627	0.64	30
331	3734	68.3	26.7	187.522102687744	0.12	0.304	0.102	1.201	0.05	0.053	0.383	0.37	0.617	0.629	30
332	3735	68.3	26.8	187.787158418404	0.128	0.301	0.101	1.242	0.049	0.052	0.381	0.369	0.618	0.63	30
333	3736	68.3	26.9	183.346228079713	0.136	0.299	0.1	1.282	0.047	0.05	0.377	0.366	0.622	0.633	30
334	3737	68.3	27	179.63821397178	0.125	0.305	0.103	1.261	0.051	0.054	0.397	0.385	0.603	0.614	30
335	3738	68.3	27.1	173.119275996246	0.123	0.31	0.106	1.227	0.048	0.051	0.398	0.386	0.601	0.613	30
336	3739	68.3	27.2	173.569187103357	0.124	0.305	0.103	1.25	0.045	0.048	0.387	0.375	0.613	0.624	30
337	3740	68.3	27.3	171.63137584304	0.129	0.3	0.101	1.274	0.048	0.051	0.377	0.364	0.622	0.635	30
338	3741	68.3	27.4	165.575191879828	0.155	0.3	0.1	1.293	0.055	0.058	0.393	0.376	0.606	0.623	30
339	3742	68.3	27.5	149.393792078984	0.176	0.3	0.101	1.293	0.073	0.077	0.432	0.414	0.569	0.586	30
340	3743	68.3	27.6	157.756482250529	0.184	0.301	0.1	1.302	0.076	0.078	0.437	0.416	0.563	0.584	30
341	3744	68.3	27.7	180.977643869725	0.189	0.3	0.101	1.345	0.076	0.077	0.433	0.406	0.567	0.595	30
342	3745	68.3	27.8	187.001456165172	0.185	0.298	0.1	1.376	0.071	0.072	0.428	0.399	0.573	0.601	30
343	3746	68.3	27.9	186.658578625671	0.186	0.298	0.101	1.362	0.073	0.075	0.428	0.398	0.573	0.602	30
344	3747	68.3	28	172.884824722013	0.191	0.301	0.101	1.33	0.083	0.086	0.452	0.425	0.549	0.575	30
345	3748	68.3	28.1	164.824707969715	0.202	0.303	0.103	1.327	0.09	0.094	0.465	0.439	0.536	0.561	30
346	3749	68.3	28.2	163.422880327021	0.201	0.303	0.103	1.329	0.097	0.1	0.469	0.443	0.531	0.557	30
347	3750	68.3	28.3	178.792480405966	0.195	0.301	0.102	1.352	0.089	0.09	0.456	0.425	0.544	0.575	30
348	3751	68.3	28.4	166.729954227479	0.204	0.302	0.102	1.34	0.091	0.095	0.467	0.44	0.533	0.561	30
349	3752	68.3	28.5	182.615396646799	0.19	0.3	0.101	1.371	0.087	0.09	0.456	0.427	0.544	0.574	30
350	3753	68.3	28.6	185.522586467812	0.191	0.301	0.103	1.364	0.091	0.094	0.463	0.431	0.538	0.57	30
351	3754	68.3	28.7	180.4374756415	0.191	0.3	0.103	1.355	0.091	0.092	0.467	0.434	0.534	0.567	30
352	3755	68.3	28.8	177.965042650001	0.183	0.301	0.104	1.353	0.086	0.087	0.447	0.421	0.554	0.579	30
353	3756	68.3	28.9	174.631053333354	0.195	0.302	0.104	1.335	0.087	0.089	0.459	0.432	0.541	0.568	30
354	3757	68.3	29	165.348041453464	0.206	0.303	0.106	1.319	0.095	0.099	0.48	0.453	0.52	0.548	30
355	3857	68.2	13.7	185.482664913323	0.23	0.314	0.114	1.195	0.083	0.084	0.41	0.383	0.59	0.617	30
356	3858	68.2	13.8	177.753406716576	0.26	0.313	0.111	1.177	0.081	0.082	0.41	0.382	0.59	0.618	30
357	3859	68.2	13.9	179.970088961943	0.269	0.314	0.112	1.164	0.079	0.08	0.407	0.379	0.593	0.621	30
358	3860	68.2	14	178.517016363467	0.267	0.314	0.112	1.171	0.082	0.083	0.392	0.363	0.608	0.638	30
359	3861	68.2	14.1	187.96196388544	0.202	0.314	0.111	1.194	0.084	0.086	0.386	0.359	0.614	0.642	30
360	3862	68.2	14.2	172.398059755688	0.266	0.315	0.112	1.164	0.082	0.082	0.397	0.367	0.603	0.633	30
361	3863	68.2	14.3	162.410582544063	0.301	0.312	0.109	1.176	0.074	0.074	0.382	0.351	0.618	0.65	30
362	3864	68.2	14.4	166.10331470871	0.249	0.309	0.105	1.169	0.078	0.079	0.385	0.362	0.615	0.638	30
363	3865	68.2	16.6	127.042330648935	0.279	0.301	0.096	1.234	0.067	0.063	0.397	0.373	0.603	0.627	30
364	3866	68.2	16.7	138.30911752766	0.263	0.298	0.093	1.252	0.058	0.052	0.405	0.378	0.595	0.621	30
365	3867	68.2	16.8	131.779705099732	0.25	0.297	0.091	1.248	0.053	0.048	0.398	0.373	0.602	0.627	30
366	3868	68.2	16.9	105.790021979524	0.255	0.299	0.093	1.21	0.063	0.059	0.411	0.387	0.589	0.613	30
367	3869	68.2	17	97.7641322597118	0.245	0.303	0.099	1.182	0.073	0.07	0.438	0.413	0.562	0.587	30
368	3870	68.2	17.1	93.8719938521889	0.245	0.304	0.101	1.162	0.079	0.075	0.448	0.423	0.552	0.577	30
369	3871	68.2	17.2	95.4650091032976	0.27	0.303	0.1	1.17	0.08	0.077	0.44	0.416	0.56	0.584	30
370	3872	68.2	17.3	120.667936062849	0.272	0.299	0.097	1.204	0.073	0.07	0.435	0.405	0.565	0.595	30
371	3873	68.2	17.4	121.629594895273	0.253	0.297	0.094	1.215	0.065	0.063	0.421	0.39	0.579	0.61	30
372	3874	68.2	17.5	127.308737283494	0.242	0.295	0.095	1.233	0.06	0.058	0.421	0.389	0.578	0.611	30
373	3875	68.2	17.6	113.137779371161	0.241	0.294	0.094	1.217	0.061	0.059	0.421	0.392	0.579	0.608	30
374	3876	68.2	17.7	98.9954370970584	0.25	0.295	0.096	1.195	0.062	0.06	0.421	0.399	0.578	0.6	30
375	3877	68.2	17.8	96.569679785457	0.239	0.298	0.102	1.193	0.073	0.071	0.441	0.424	0.559	0.576	30
376	3878	68.2	17.9	105.190026834676	0.223	0.294	0.102	1.199	0.066	0.064	0.432	0.414	0.568	0.586	30
377	3879	68.2	18	112.166065231718	0.208	0.292	0.1	1.198	0.069	0.067	0.442	0.427	0.557	0.572	30
378	3880	68.2	18.1	106.317913772901	0.217	0.295	0.102	1.23	0.07	0.068	0.447	0.434	0.553	0.566	30
379	3881	68.2	18.2	114.238650456815	0.214	0.294	0.103	1.256	0.072	0.07	0.442	0.428	0.558	0.572	30
380	3882	68.2	18.3	120.728495711634	0.205	0.293	0.101	1.231	0.083	0.082	0.458	0.443	0.542	0.557	30
381	3883	68.2	18.4	128.10885402677	0.2	0.294	0.1	1.224	0.089	0.088	0.481	0.461	0.519	0.54	30
382	3884	68.2	18.5	118.98387332696	0.213	0.295	0.101	1.218	0.083	0.081	0.478	0.453	0.523	0.548	30
383	3885	68.2	18.6	126.586361059313	0.235	0.294	0.104	1.204	0.086	0.084	0.474	0.445	0.527	0.555	30
384	3886	68.2	18.7	123.788552376894	0.235	0.293	0.106	1.223	0.088	0.087	0.46	0.433	0.54	0.566	30
385	3887	68.2	18.8	128.854511754749	0.224	0.294	0.106	1.224	0.094	0.093	0.467	0.437	0.533	0.563	30
386	3888	68.2	18.9	134.614063051925	0.228	0.293	0.104	1.243	0.092	0.09	0.461	0.433	0.539	0.567	30
387	3889	68.2	19	137.409640625194	0.222	0.295	0.105	1.221	0.093	0.091	0.468	0.44	0.532	0.56	30
388	3890	68.2	19.1	134.35653631949	0.213	0.297	0.106	1.237	0.094	0.093	0.466	0.439	0.534	0.561	30
389	3891	68.2	19.2	134.985811043119	0.216	0.297	0.105	1.245	0.091	0.089	0.463	0.436	0.538	0.564	30
390	3892	68.2	19.3	130.626017512789	0.212	0.298	0.106	1.245	0.096	0.093	0.457	0.434	0.543	0.566	30
391	3893	68.2	19.4	140.678347053274	0.2	0.297	0.106	1.231	0.102	0.1	0.475	0.448	0.525	0.552	30
392	3894	68.2	19.5	148.709371038813	0.191	0.297	0.104	1.23	0.104	0.104	0.488	0.458	0.512	0.542	30
393	3895	68.2	19.6	163.82551216194	0.186	0.3	0.104	1.241	0.086	0.086	0.472	0.437	0.529	0.563	30
394	3896	68.2	19.7	174.093380895358	0.185	0.301	0.103	1.227	0.08	0.081	0.478	0.439	0.523	0.561	30
395	3897	68.2	19.8	186.54778557995	0.174	0.3	0.101	1.233	0.067	0.069	0.468	0.429	0.533	0.571	30
396	3898	68.2	19.9	190.553407550181	0.165	0.3	0.102	1.206	0.069	0.071	0.477	0.441	0.524	0.559	30
397	3899	68.2	20	195.679547343118	0.166	0.3	0.103	1.236	0.071	0.072	0.475	0.44	0.526	0.561	30
398	3900	68.2	20.1	194.111944005571	0.164	0.3	0.101	1.244	0.065	0.066	0.465	0.43	0.535	0.569	30
399	3901	68.2	20.2	184.505782541764	0.181	0.295	0.1	1.239	0.064	0.065	0.464	0.428	0.536	0.571	30
400	3902	68.2	20.3	182.150152197154	0.174	0.296	0.1	1.232	0.073	0.072	0.476	0.441	0.524	0.559	30
401	3903	68.2	20.4	176.12223450944	0.165	0.298	0.101	1.195	0.075	0.074	0.477	0.444	0.523	0.556	30
402	3904	68.2	20.5	186.347695396512	0.153	0.3	0.102	1.145	0.076	0.075	0.487	0.455	0.513	0.544	30
403	3905	68.2	20.6	178.443752872301	0.16	0.299	0.103	1.165	0.082	0.081	0.491	0.461	0.509	0.539	30
404	3906	68.2	20.7	181.163329105722	0.153	0.303	0.105	1.153	0.082	0.08	0.479	0.45	0.521	0.55	30
405	3907	68.2	20.8	187.663169782127	0.145	0.303	0.104	1.129	0.077	0.074	0.468	0.437	0.532	0.563	30
406	3908	68.2	20.9	184.516611051929	0.149	0.301	0.103	1.138	0.076	0.073	0.465	0.434	0.535	0.565	30
407	3909	68.2	21	180.845753631179	0.159	0.303	0.103	1.132	0.079	0.077	0.465	0.436	0.535	0.564	30
408	3910	68.2	21.1	185.299969713669	0.161	0.302	0.102	1.145	0.075	0.075	0.455	0.43	0.545	0.569	30
409	3911	68.2	21.2	189.874066314739	0.159	0.298	0.1	1.149	0.069	0.069	0.449	0.427	0.551	0.572	30
410	3912	68.2	21.3	193.991440576447	0.156	0.302	0.101	1.136	0.066	0.066	0.441	0.421	0.558	0.579	30
411	3913	68.2	21.4	197.983638858205	0.151	0.305	0.102	1.131	0.063	0.062	0.429	0.411	0.571	0.588	30
412	3914	68.2	21.5	198.222486559878	0.147	0.305	0.101	1.149	0.061	0.06	0.433	0.413	0.567	0.586	30
413	3915	68.2	21.6	196.366633630262	0.141	0.304	0.1	1.142	0.056	0.056	0.431	0.408	0.569	0.591	30
414	3916	68.2	21.7	194.803504262883	0.138	0.305	0.099	1.132	0.053	0.053	0.423	0.4	0.576	0.599	30
415	3917	68.2	21.8	194.769156498068	0.148	0.301	0.097	1.169	0.052	0.051	0.431	0.406	0.568	0.593	30
416	3918	68.2	21.9	195.165446880244	0.152	0.299	0.096	1.166	0.05	0.05	0.425	0.401	0.575	0.598	30
417	3919	68.2	22	194.541982156524	0.143	0.299	0.097	1.128	0.051	0.051	0.407	0.385	0.593	0.614	30
418	3920	68.2	22.1	193.376096776668	0.145	0.3	0.098	1.129	0.056	0.055	0.414	0.391	0.586	0.608	30
419	3921	68.2	22.2	195.873166009455	0.142	0.307	0.101	1.105	0.063	0.063	0.424	0.403	0.576	0.596	30
420	3922	68.2	22.3	198.665410344224	0.136	0.309	0.101	1.068	0.067	0.07	0.416	0.399	0.583	0.601	30
421	3923	68.2	22.4	196.760550584098	0.136	0.308	0.1	1.081	0.063	0.065	0.413	0.394	0.587	0.606	30
422	3924	68.2	22.5	193.354835401896	0.143	0.299	0.098	1.179	0.055	0.055	0.421	0.398	0.579	0.602	30
423	3925	68.2	22.6	198.160466326319	0.134	0.294	0.095	1.258	0.043	0.043	0.394	0.371	0.605	0.628	30
424	3926	68.2	22.7	199.842210490268	0.125	0.294	0.093	1.25	0.041	0.042	0.375	0.352	0.624	0.646	30
425	3927	68.2	22.8	199.942602141986	0.124	0.299	0.094	1.205	0.049	0.051	0.378	0.356	0.621	0.643	30
426	3928	68.2	22.9	199.886917753652	0.126	0.302	0.096	1.185	0.051	0.054	0.378	0.358	0.621	0.641	30
427	3929	68.2	23	199.822582685961	0.122	0.302	0.096	1.191	0.045	0.047	0.371	0.35	0.628	0.649	30
428	3930	68.2	23.1	199.844605721217	0.111	0.302	0.097	1.181	0.057	0.058	0.391	0.368	0.608	0.631	30
429	3931	68.2	23.2	199.690254342078	0.123	0.3	0.097	1.232	0.06	0.061	0.385	0.359	0.615	0.64	30
430	3932	68.2	23.3	199.02309687646	0.128	0.293	0.094	1.254	0.054	0.054	0.394	0.367	0.605	0.633	30
431	3933	68.2	23.4	197.448302968954	0.13	0.294	0.094	1.25	0.054	0.053	0.403	0.374	0.596	0.625	30
432	3934	68.2	23.5	196.871728564222	0.132	0.297	0.095	1.273	0.059	0.059	0.426	0.397	0.573	0.602	30
433	3935	68.2	23.6	193.914538904247	0.138	0.299	0.095	1.259	0.055	0.054	0.423	0.396	0.577	0.603	30
434	3936	68.2	23.7	188.991184975511	0.157	0.3	0.097	1.281	0.068	0.069	0.448	0.416	0.553	0.584	30
435	3937	68.2	23.8	188.969665925522	0.17	0.3	0.099	1.289	0.079	0.081	0.465	0.437	0.536	0.563	30
436	3938	68.2	23.9	192.747695781613	0.159	0.299	0.098	1.253	0.071	0.072	0.457	0.432	0.543	0.568	30
437	3939	68.2	24	192.418903879466	0.162	0.295	0.096	1.27	0.071	0.073	0.448	0.419	0.552	0.581	30
438	3940	68.2	24.1	195.896187379756	0.145	0.294	0.096	1.288	0.06	0.062	0.409	0.381	0.591	0.618	30
