# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
779	32373	57.3	-3.8	183.983512327768	0.287	0.305	0.109	1.264	0.108	0.112	0.364	0.362	0.636	0.638	30
780	32374	57.3	-3.7	186.334620933977	0.276	0.305	0.11	1.275	0.111	0.115	0.377	0.376	0.623	0.624	30
781	32375	57.3	-3.6	188.366647228621	0.285	0.302	0.11	1.268	0.11	0.115	0.375	0.37	0.625	0.63	30
782	32376	57.3	-3.5	190.774164024311	0.284	0.307	0.111	1.234	0.115	0.121	0.373	0.374	0.627	0.626	30
783	32377	57.3	-3.4	188.498231203658	0.287	0.31	0.114	1.234	0.117	0.122	0.382	0.383	0.618	0.616	30
784	32378	57.3	-3.3	188.652844006604	0.284	0.31	0.115	1.236	0.115	0.119	0.388	0.388	0.612	0.612	30
785	32379	57.3	-3.2	187.899749516237	0.283	0.309	0.111	1.198	0.113	0.116	0.374	0.378	0.626	0.622	30
786	32380	57.3	-3.1	183.799957140281	0.28	0.309	0.111	1.193	0.114	0.117	0.375	0.379	0.625	0.621	30
787	32381	57.3	-3	181.048159711365	0.267	0.312	0.115	1.217	0.116	0.12	0.389	0.391	0.611	0.609	30
788	32382	57.3	-2.9	182.16283384471	0.262	0.313	0.118	1.247	0.122	0.126	0.411	0.41	0.589	0.59	30
789	32383	57.3	-2.8	188.888582225129	0.246	0.314	0.122	1.286	0.139	0.145	0.453	0.45	0.547	0.55	30
790	32384	57.3	-2.7	191.720428699685	0.228	0.313	0.124	1.315	0.145	0.152	0.467	0.462	0.533	0.538	30
791	32385	57.3	-2.6	190.493182765137	0.218	0.31	0.124	1.333	0.141	0.148	0.458	0.45	0.542	0.55	30
792	32386	57.3	-2.5	191.984087244157	0.205	0.306	0.124	1.358	0.141	0.149	0.454	0.445	0.546	0.555	30
793	32387	57.3	-2.4	197.712475189656	0.196	0.307	0.128	1.391	0.154	0.162	0.475	0.467	0.525	0.533	30
794	32388	57.3	-2.3	198.2425907371	0.194	0.308	0.128	1.396	0.158	0.165	0.484	0.477	0.515	0.523	30
795	32389	57.3	-2.2	198.248992654378	0.188	0.306	0.13	1.397	0.159	0.168	0.482	0.474	0.518	0.526	30
796	32390	57.3	-2.1	197.978708000191	0.186	0.305	0.131	1.39	0.156	0.166	0.469	0.461	0.532	0.539	30
797	32391	57.3	9.8	199.983117410624	0.073	0.302	0.121	1.419	0.143	0.149	0.39	0.387	0.61	0.613	30
798	32392	57.3	9.9	199.998358620349	0.071	0.292	0.117	1.427	0.127	0.137	0.341	0.34	0.659	0.659	30
799	32393	57.3	10	199.999537306955	0.072	0.282	0.113	1.447	0.122	0.133	0.327	0.328	0.673	0.672	30
800	32394	57.3	10.1	199.984259337915	0.077	0.281	0.113	1.436	0.121	0.134	0.364	0.364	0.636	0.635	30
801	32395	57.3	10.2	199.887491548941	0.089	0.291	0.117	1.432	0.133	0.146	0.407	0.402	0.593	0.598	30
802	32396	57.3	10.3	199.806495856113	0.077	0.29	0.116	1.428	0.133	0.145	0.393	0.39	0.607	0.61	30
803	32397	57.3	10.4	199.902097275451	0.077	0.29	0.117	1.447	0.135	0.147	0.396	0.393	0.604	0.607	30
804	32398	57.3	10.5	199.554406924909	0.082	0.288	0.117	1.435	0.146	0.155	0.382	0.373	0.618	0.627	30
805	32399	57.3	12.2	163.275352314897	0.117	0.3	0.119	1.398	0.134	0.138	0.41	0.391	0.59	0.608	30
806	32400	57.3	12.3	160.92473217075	0.132	0.297	0.114	1.375	0.111	0.116	0.408	0.386	0.592	0.614	30
807	32401	57.3	12.4	160.348731207862	0.142	0.296	0.107	1.364	0.102	0.107	0.412	0.389	0.588	0.612	30
808	32402	57.3	12.5	166.029852897562	0.14	0.295	0.109	1.376	0.102	0.107	0.41	0.388	0.591	0.612	30
809	32403	57.3	12.6	159.794041893782	0.15	0.292	0.101	1.357	0.086	0.091	0.399	0.375	0.602	0.626	30
810	32404	57.3	12.7	151.517662334151	0.16	0.288	0.094	1.343	0.074	0.079	0.389	0.366	0.611	0.634	30
811	32405	57.3	12.8	151.202747107993	0.158	0.288	0.093	1.341	0.073	0.079	0.385	0.365	0.615	0.635	30
812	32406	57.3	12.9	157.515358493833	0.163	0.289	0.094	1.35	0.077	0.083	0.392	0.372	0.608	0.628	30
813	32407	57.3	13	169.721151536011	0.155	0.291	0.096	1.355	0.082	0.09	0.397	0.377	0.603	0.623	30
814	32408	57.3	13.1	176.929775060381	0.142	0.291	0.096	1.354	0.076	0.084	0.377	0.357	0.623	0.643	30
815	32409	57.3	13.2	183.56589977982	0.145	0.289	0.094	1.361	0.066	0.074	0.357	0.34	0.643	0.66	30
816	32410	57.3	13.3	182.844144995027	0.152	0.286	0.093	1.367	0.067	0.074	0.365	0.347	0.635	0.653	30
817	32411	57.3	13.4	185.108234049918	0.15	0.288	0.094	1.371	0.069	0.076	0.371	0.353	0.629	0.647	30
818	32412	57.3	13.5	192.178342065639	0.141	0.288	0.096	1.373	0.067	0.076	0.354	0.342	0.646	0.658	30
819	32413	57.3	13.6	196.46962521493	0.127	0.292	0.1	1.37	0.074	0.085	0.333	0.324	0.667	0.676	30
820	32414	57.3	13.7	192.438885513906	0.143	0.285	0.096	1.382	0.066	0.077	0.34	0.329	0.66	0.671	30
821	32415	57.3	13.8	190.807281138995	0.151	0.288	0.098	1.379	0.071	0.082	0.369	0.357	0.631	0.644	30
822	32416	57.3	13.9	196.876730073372	0.123	0.295	0.104	1.357	0.085	0.098	0.353	0.344	0.647	0.656	30
823	32417	57.3	14	198.736254418565	0.122	0.299	0.109	1.364	0.087	0.101	0.356	0.349	0.644	0.651	30
824	32418	57.3	14.1	198.651931779719	0.123	0.297	0.109	1.362	0.067	0.086	0.311	0.308	0.689	0.692	30
825	32419	57.3	14.2	199.090925889785	0.129	0.295	0.106	1.369	0.071	0.085	0.333	0.325	0.667	0.675	30
826	32420	57.3	14.3	199.515731629601	0.126	0.295	0.104	1.375	0.079	0.091	0.353	0.343	0.647	0.657	30
827	32421	57.3	14.4	199.06796908589	0.141	0.296	0.104	1.384	0.083	0.095	0.386	0.372	0.614	0.628	30
828	32422	57.3	14.5	199.845877398176	0.137	0.3	0.11	1.389	0.09	0.104	0.378	0.369	0.622	0.631	30
829	32423	57.3	14.6	199.511286799257	0.145	0.305	0.112	1.377	0.089	0.104	0.382	0.373	0.618	0.627	30
830	32424	57.3	14.7	199.263891046195	0.15	0.301	0.108	1.373	0.083	0.098	0.374	0.366	0.626	0.634	30
831	32425	57.3	14.8	199.545211783305	0.151	0.299	0.107	1.376	0.081	0.096	0.369	0.361	0.631	0.639	30
832	32426	57.3	14.9	199.243783226173	0.159	0.297	0.105	1.375	0.079	0.093	0.376	0.368	0.624	0.632	30
833	32427	57.3	15	199.438290771183	0.161	0.296	0.103	1.368	0.081	0.095	0.392	0.384	0.608	0.616	30
834	32428	57.3	15.1	199.582043297316	0.154	0.296	0.103	1.372	0.084	0.097	0.403	0.393	0.597	0.607	30
835	32429	57.3	15.2	198.647105221987	0.15	0.296	0.103	1.369	0.081	0.095	0.403	0.394	0.597	0.606	30
836	32430	57.3	15.3	195.987813415242	0.147	0.296	0.104	1.37	0.093	0.104	0.422	0.412	0.577	0.588	30
837	32431	57.3	15.4	191.596989114565	0.148	0.296	0.104	1.367	0.097	0.107	0.43	0.419	0.57	0.581	30
838	32432	57.3	15.5	188.708192952945	0.149	0.295	0.103	1.361	0.101	0.112	0.432	0.422	0.568	0.578	30
839	32433	57.3	15.6	184.989731007464	0.15	0.294	0.103	1.355	0.103	0.114	0.432	0.423	0.568	0.577	30
840	32434	57.3	15.7	181.535990981989	0.149	0.297	0.102	1.349	0.096	0.106	0.41	0.402	0.59	0.598	30
841	32435	57.3	15.8	187.494276773158	0.143	0.298	0.107	1.355	0.108	0.118	0.426	0.418	0.574	0.582	30
842	32436	57.3	15.9	191.167353211229	0.135	0.301	0.112	1.366	0.119	0.127	0.426	0.417	0.574	0.582	30
843	32437	57.3	16	187.300993773488	0.145	0.302	0.107	1.343	0.097	0.106	0.377	0.37	0.624	0.63	30
844	32438	57.3	16.1	184.236527191249	0.143	0.302	0.107	1.335	0.098	0.107	0.376	0.37	0.625	0.63	30
845	32439	57.3	16.2	178.969299442411	0.141	0.305	0.111	1.335	0.108	0.118	0.389	0.384	0.611	0.616	30
846	32440	57.3	16.3	174.437009233979	0.139	0.307	0.113	1.329	0.109	0.119	0.38	0.376	0.62	0.624	30
847	32441	57.3	16.4	174.957916276796	0.134	0.305	0.114	1.325	0.125	0.134	0.382	0.378	0.618	0.622	30
848	32442	57.3	16.5	163.95354105959	0.133	0.309	0.121	1.318	0.155	0.162	0.401	0.393	0.599	0.607	30
849	32443	57.3	16.6	141.489074385137	0.216	0.321	0.13	1.344	0.208	0.208	0.475	0.461	0.525	0.538	30
850	32444	57.3	17	164.398304108568	0.138	0.312	0.128	1.294	0.143	0.148	0.377	0.371	0.623	0.629	30
851	32445	57.3	17.1	160.969944281148	0.152	0.313	0.13	1.286	0.147	0.153	0.387	0.381	0.613	0.618	30
852	32446	57.3	18.2	168.819378561269	0.1	0.309	0.129	1.333	0.182	0.19	0.405	0.401	0.595	0.599	30
853	32447	57.3	18.3	171.806615808667	0.1	0.312	0.132	1.364	0.171	0.178	0.383	0.379	0.617	0.621	30
854	32448	57.3	18.4	171.147748312106	0.103	0.314	0.133	1.359	0.18	0.188	0.394	0.391	0.606	0.609	30
855	32449	57.3	18.5	182.481931622861	0.093	0.316	0.135	1.38	0.18	0.189	0.403	0.4	0.597	0.6	30
856	32450	57.3	18.6	175.853511372449	0.088	0.315	0.135	1.385	0.181	0.189	0.39	0.388	0.61	0.612	30
857	32451	57.3	18.7	163.527308172821	0.099	0.312	0.132	1.326	0.194	0.2	0.415	0.408	0.584	0.591	30
858	32452	57.3	21.4	159.133103475158	0.124	0.305	0.119	1.357	0.159	0.167	0.38	0.371	0.619	0.629	30
859	32453	57.3	21.5	167.301896730844	0.108	0.304	0.123	1.379	0.171	0.177	0.41	0.4	0.59	0.6	30
860	32454	57.3	21.6	179.512225877388	0.09	0.314	0.131	1.431	0.182	0.182	0.46	0.448	0.54	0.552	30
861	32455	57.3	21.7	179.198133720588	0.09	0.304	0.123	1.415	0.16	0.168	0.409	0.405	0.59	0.595	30
862	32456	57.3	21.8	178.210863319725	0.095	0.287	0.11	1.374	0.133	0.149	0.334	0.337	0.666	0.663	30
863	32457	57.3	21.9	179.631709256065	0.1	0.289	0.111	1.373	0.128	0.143	0.334	0.335	0.666	0.664	30
864	32458	57.3	22	186.836234233048	0.1	0.297	0.114	1.407	0.146	0.159	0.375	0.377	0.625	0.623	30
865	32459	57.3	22.1	188.953696874302	0.097	0.296	0.114	1.398	0.145	0.159	0.367	0.37	0.633	0.63	30
866	32460	57.3	22.2	186.384339020471	0.098	0.3	0.115	1.377	0.135	0.149	0.345	0.348	0.655	0.652	30
867	32461	57.3	22.3	186.121082683227	0.1	0.302	0.116	1.378	0.148	0.163	0.369	0.373	0.63	0.627	30
868	32462	57.3	22.4	194.033573741272	0.101	0.306	0.119	1.411	0.164	0.18	0.422	0.425	0.578	0.575	30
869	32463	57.3	22.5	199.013851341813	0.097	0.315	0.126	1.421	0.167	0.182	0.452	0.456	0.548	0.544	30
870	32464	57.3	22.6	199.327474040302	0.098	0.315	0.125	1.437	0.162	0.177	0.453	0.456	0.547	0.544	30
871	32465	57.3	22.7	199.588088004672	0.099	0.315	0.125	1.434	0.166	0.179	0.465	0.465	0.535	0.535	30
872	32466	57.3	22.8	198.949613923883	0.098	0.31	0.124	1.444	0.158	0.17	0.442	0.443	0.558	0.557	30
873	32467	57.3	22.9	194.681212199432	0.104	0.298	0.117	1.374	0.128	0.143	0.357	0.361	0.642	0.639	30
874	32468	57.3	23	195.699915718815	0.093	0.301	0.119	1.375	0.139	0.153	0.376	0.378	0.624	0.621	30
875	32469	57.3	23.1	191.545056946389	0.105	0.314	0.124	1.32	0.174	0.176	0.424	0.414	0.576	0.586	30
876	32470	57.3	24.5	197.419516375121	0.086	0.307	0.121	1.459	0.14	0.152	0.382	0.381	0.618	0.619	30
877	32471	57.3	24.6	199.964089015139	0.087	0.313	0.12	1.466	0.141	0.154	0.421	0.422	0.579	0.578	30
878	32472	57.3	24.7	199.994636936895	0.098	0.311	0.119	1.476	0.13	0.144	0.41	0.411	0.59	0.589	30
879	32473	57.3	24.8	199.995694419131	0.099	0.309	0.119	1.493	0.125	0.14	0.407	0.409	0.593	0.591	30
880	32474	57.3	24.9	199.961965705536	0.1	0.307	0.118	1.486	0.117	0.132	0.397	0.395	0.603	0.605	30
881	32475	57.3	25	199.913900781114	0.102	0.305	0.116	1.475	0.119	0.133	0.411	0.405	0.589	0.595	30
882	32476	57.3	25.1	199.810715444473	0.105	0.303	0.115	1.453	0.121	0.134	0.422	0.412	0.578	0.587	30
883	32477	57.3	25.2	199.671091955496	0.106	0.3	0.112	1.459	0.119	0.13	0.435	0.423	0.565	0.577	30
884	32478	57.3	25.3	199.905862465052	0.102	0.303	0.117	1.474	0.132	0.144	0.467	0.457	0.533	0.542	30
885	32479	57.3	25.4	199.994742780349	0.093	0.303	0.117	1.484	0.14	0.153	0.48	0.472	0.519	0.528	30
886	32480	57.3	25.5	199.993842206329	0.09	0.307	0.12	1.495	0.138	0.153	0.486	0.479	0.514	0.521	30
887	32481	57.3	25.6	199.995383801042	0.093	0.311	0.124	1.491	0.137	0.154	0.493	0.488	0.507	0.512	30
888	32482	57.3	25.7	199.904562639519	0.103	0.31	0.119	1.477	0.127	0.144	0.464	0.459	0.536	0.541	30
889	32483	57.3	25.8	199.895643825203	0.106	0.314	0.122	1.461	0.125	0.141	0.446	0.443	0.554	0.557	30
890	32484	57.3	25.9	199.956629165407	0.106	0.312	0.121	1.447	0.116	0.131	0.418	0.415	0.582	0.585	30
891	32485	57.3	26	199.945392846817	0.109	0.303	0.114	1.442	0.1	0.115	0.379	0.374	0.621	0.626	30
892	32486	57.3	26.1	199.986431177032	0.101	0.304	0.117	1.466	0.11	0.125	0.391	0.391	0.609	0.609	30
893	32487	57.3	26.2	199.998887499042	0.097	0.301	0.117	1.466	0.104	0.12	0.377	0.376	0.623	0.624	30
894	32488	57.3	26.3	199.998295565391	0.096	0.294	0.11	1.442	0.088	0.104	0.339	0.334	0.661	0.666	30
895	32489	57.3	26.4	199.999378602431	0.091	0.297	0.113	1.45	0.096	0.111	0.356	0.35	0.644	0.65	30
896	32490	57.3	26.5	200	0.093	0.297	0.112	1.45	0.105	0.118	0.372	0.364	0.628	0.635	30
897	32491	57.3	26.6	200	0.085	0.3	0.117	1.455	0.111	0.124	0.393	0.386	0.606	0.613	30
898	32492	57.3	26.7	200	0.083	0.302	0.117	1.449	0.118	0.133	0.417	0.412	0.583	0.588	30
899	32493	57.3	26.8	200	0.087	0.309	0.121	1.446	0.133	0.149	0.444	0.441	0.556	0.559	30
900	32494	57.3	26.9	199.997754695214	0.091	0.312	0.122	1.442	0.13	0.146	0.44	0.439	0.559	0.561	30
901	32495	57.3	27	199.999163661921	0.09	0.311	0.122	1.445	0.126	0.141	0.435	0.432	0.565	0.568	30
902	32496	57.3	27.1	200	0.091	0.31	0.122	1.449	0.126	0.142	0.432	0.429	0.568	0.571	30
903	32497	57.3	27.2	200	0.093	0.309	0.119	1.452	0.125	0.141	0.429	0.426	0.571	0.573	30
904	32498	57.3	27.3	200	0.093	0.306	0.117	1.447	0.112	0.129	0.409	0.405	0.591	0.595	30
905	32499	57.3	27.4	200	0.089	0.307	0.116	1.43	0.108	0.124	0.399	0.394	0.601	0.606	30
906	32500	57.3	27.5	200	0.086	0.308	0.117	1.444	0.111	0.131	0.409	0.406	0.591	0.594	30
907	32501	57.3	27.6	200	0.096	0.301	0.112	1.417	0.091	0.109	0.361	0.354	0.639	0.645	30
908	32502	57.3	27.7	200	0.096	0.301	0.113	1.428	0.096	0.113	0.373	0.366	0.627	0.634	30
909	32503	57.3	27.8	200	0.085	0.306	0.118	1.445	0.116	0.131	0.423	0.416	0.577	0.584	30
910	32504	57.3	27.9	200	0.064	0.313	0.124	1.426	0.134	0.145	0.46	0.451	0.54	0.549	30
911	32505	57.3	28	200	0.054	0.318	0.129	1.425	0.158	0.169	0.514	0.504	0.487	0.496	30
912	32626	57.2	-6.1	184.030169572438	0.273	0.32	0.114	1.155	0.119	0.121	0.423	0.401	0.577	0.599	30
913	32627	57.2	-6	182.675480143983	0.23	0.32	0.115	1.188	0.115	0.117	0.432	0.406	0.568	0.594	30
914	32628	57.2	-5.9	183.710499374579	0.187	0.317	0.112	1.227	0.1	0.102	0.418	0.394	0.582	0.606	30
915	32629	57.2	-5.8	181.662081512803	0.207	0.316	0.112	1.194	0.107	0.108	0.424	0.393	0.576	0.607	30
916	32630	57.2	-5.7	177.977492053424	0.242	0.315	0.112	1.166	0.115	0.115	0.433	0.399	0.567	0.601	30
917	32631	57.2	-5.6	182.004925551497	0.253	0.317	0.114	1.154	0.119	0.118	0.43	0.396	0.57	0.604	30
918	32632	57.2	-5.5	188.502724569192	0.274	0.317	0.113	1.141	0.113	0.112	0.414	0.382	0.586	0.617	30
919	32633	57.2	-5.4	187.078565805207	0.298	0.317	0.114	1.1	0.105	0.103	0.379	0.354	0.621	0.646	30
920	32634	57.2	-5.3	176.596857448265	0.303	0.318	0.115	1.093	0.107	0.104	0.377	0.36	0.622	0.64	30
921	32635	57.2	-5.2	166.854761062189	0.31	0.32	0.116	1.094	0.102	0.1	0.377	0.365	0.623	0.635	30
922	32636	57.2	-5.1	170.268447491765	0.304	0.315	0.112	1.152	0.097	0.096	0.375	0.362	0.625	0.639	30
923	32637	57.2	-5	182.527179349597	0.277	0.31	0.108	1.193	0.097	0.098	0.368	0.356	0.632	0.644	30
924	32638	57.2	-4.9	186.945572498549	0.27	0.309	0.108	1.205	0.1	0.101	0.381	0.366	0.619	0.634	30
925	32639	57.2	-4.8	188.227370942862	0.273	0.308	0.109	1.213	0.095	0.096	0.377	0.361	0.623	0.64	30
926	32640	57.2	-4.7	184.900134435705	0.276	0.308	0.109	1.202	0.092	0.094	0.384	0.367	0.616	0.633	30
927	32641	57.2	-4.6	176.399295543108	0.274	0.307	0.109	1.184	0.097	0.098	0.39	0.372	0.61	0.628	30
928	32642	57.2	-4.5	174.373507825781	0.262	0.306	0.109	1.219	0.101	0.105	0.395	0.381	0.605	0.619	30
929	32643	57.2	-4.4	178.267925704053	0.256	0.305	0.109	1.191	0.098	0.101	0.358	0.359	0.642	0.641	30
930	32644	57.2	-4.3	170.686232256606	0.276	0.303	0.108	1.17	0.101	0.101	0.34	0.35	0.66	0.65	30
931	32645	57.2	-4.2	174.133052418063	0.293	0.304	0.109	1.181	0.103	0.103	0.349	0.359	0.651	0.641	30
932	32646	57.2	-4.1	178.72993679062	0.295	0.303	0.109	1.198	0.105	0.106	0.364	0.368	0.636	0.632	30
933	32647	57.2	-4	179.123013136999	0.292	0.303	0.109	1.212	0.101	0.103	0.355	0.358	0.644	0.642	30
934	32648	57.2	-3.9	177.673799854089	0.3	0.299	0.105	1.229	0.086	0.089	0.33	0.328	0.67	0.672	30
935	32649	57.2	-3.8	179.572235897674	0.296	0.296	0.104	1.269	0.094	0.097	0.357	0.346	0.643	0.654	30
936	32650	57.2	-3.7	178.560934550319	0.298	0.294	0.103	1.261	0.093	0.095	0.348	0.339	0.652	0.661	30
937	32651	57.2	-3.6	175.700396512436	0.313	0.297	0.105	1.242	0.098	0.101	0.342	0.338	0.658	0.662	30
938	32652	57.2	-3.5	179.048929036519	0.297	0.302	0.107	1.205	0.108	0.111	0.361	0.365	0.639	0.635	30
939	32653	57.2	-3.4	181.325110820207	0.29	0.307	0.112	1.213	0.114	0.118	0.382	0.384	0.617	0.615	30
940	32654	57.2	-3.3	182.386326868051	0.285	0.307	0.112	1.219	0.115	0.119	0.382	0.389	0.618	0.611	30
941	32655	57.2	-3.2	179.536567311632	0.289	0.306	0.109	1.215	0.113	0.116	0.388	0.391	0.612	0.609	30
942	32656	57.2	-3.1	173.492859590512	0.287	0.308	0.112	1.233	0.11	0.113	0.382	0.379	0.618	0.621	30
943	32657	57.2	-3	179.40087528532	0.271	0.308	0.114	1.246	0.12	0.124	0.404	0.401	0.596	0.599	30
944	32658	57.2	-2.9	189.491872006692	0.263	0.311	0.119	1.27	0.13	0.134	0.419	0.416	0.581	0.584	30
945	32659	57.2	-2.8	190.988608570809	0.256	0.311	0.119	1.295	0.138	0.143	0.439	0.435	0.561	0.565	30
946	32660	57.2	-2.7	194.701224161407	0.238	0.311	0.122	1.327	0.143	0.148	0.447	0.442	0.553	0.558	30
947	32661	57.2	-2.6	194.619273471173	0.217	0.307	0.119	1.333	0.137	0.143	0.433	0.425	0.566	0.575	30
948	32662	57.2	-2.5	196.427875137241	0.203	0.302	0.119	1.35	0.136	0.144	0.424	0.415	0.576	0.585	30
949	32663	57.2	-2.4	198.260931807579	0.194	0.302	0.122	1.374	0.144	0.152	0.433	0.428	0.567	0.572	30
950	32664	57.2	-2.3	198.560082429031	0.192	0.304	0.125	1.378	0.149	0.158	0.449	0.442	0.551	0.558	30
951	32665	57.2	-2.2	198.565362249615	0.185	0.302	0.126	1.382	0.146	0.154	0.451	0.443	0.549	0.557	30
952	32666	57.2	-2.1	198.039581533094	0.179	0.305	0.129	1.377	0.149	0.157	0.463	0.453	0.537	0.547	30
953	32667	57.2	-2	196.721732464695	0.177	0.317	0.131	1.369	0.157	0.163	0.481	0.468	0.519	0.532	30
954	32668	57.2	9.5	192.613562489602	0.091	0.293	0.116	1.432	0.124	0.126	0.327	0.313	0.673	0.686	30
955	32669	57.2	9.6	194.87729375509	0.086	0.294	0.118	1.432	0.131	0.135	0.338	0.327	0.662	0.672	30
956	32670	57.2	9.7	199.988658718673	0.074	0.299	0.121	1.432	0.147	0.148	0.391	0.384	0.609	0.616	30
957	32671	57.2	9.8	199.91878571637	0.073	0.302	0.121	1.424	0.148	0.148	0.369	0.361	0.631	0.639	30
958	32672	57.2	9.9	199.994003392255	0.07	0.294	0.117	1.424	0.131	0.134	0.338	0.334	0.662	0.666	30
959	32673	57.2	10	199.957308954461	0.072	0.285	0.113	1.429	0.121	0.129	0.329	0.329	0.671	0.67	30
960	32674	57.2	10.1	199.941445052202	0.072	0.283	0.113	1.441	0.123	0.133	0.333	0.333	0.666	0.666	30
961	32675	57.2	10.2	199.444119935615	0.082	0.287	0.115	1.431	0.126	0.138	0.364	0.361	0.635	0.639	30
962	32676	57.2	10.3	198.739527402108	0.086	0.288	0.115	1.429	0.131	0.143	0.388	0.381	0.612	0.619	30
963	32677	57.2	10.4	199.837827179365	0.074	0.291	0.118	1.434	0.139	0.15	0.384	0.379	0.616	0.621	30
964	32678	57.2	12.2	167.207269357424	0.116	0.302	0.122	1.411	0.155	0.158	0.424	0.407	0.576	0.592	30
965	32679	57.2	12.3	175.42519419862	0.12	0.298	0.119	1.395	0.139	0.145	0.419	0.402	0.581	0.598	30
966	32680	57.2	12.4	174.138862048337	0.133	0.299	0.116	1.381	0.118	0.124	0.411	0.392	0.589	0.608	30
967	32681	57.2	12.5	163.418865950381	0.147	0.293	0.106	1.349	0.096	0.101	0.403	0.38	0.597	0.62	30
968	32682	57.2	12.6	160.639284411643	0.156	0.29	0.099	1.336	0.085	0.089	0.396	0.373	0.604	0.627	30
969	32683	57.2	12.7	157.28372625929	0.161	0.289	0.096	1.34	0.08	0.085	0.397	0.375	0.602	0.625	30
970	32684	57.2	12.8	156.830153004917	0.154	0.289	0.094	1.342	0.072	0.078	0.386	0.366	0.613	0.634	30
971	32685	57.2	12.9	163.152316326786	0.154	0.289	0.094	1.349	0.075	0.08	0.384	0.366	0.616	0.634	30
972	32686	57.2	13	166.958926121843	0.152	0.289	0.095	1.353	0.076	0.082	0.382	0.363	0.618	0.637	30
973	32687	57.2	13.1	168.05398078312	0.14	0.293	0.097	1.354	0.077	0.084	0.383	0.363	0.617	0.637	30
974	32688	57.2	13.2	177.633458815364	0.145	0.292	0.096	1.364	0.073	0.081	0.378	0.359	0.622	0.641	30
975	32689	57.2	13.3	188.667467493318	0.146	0.29	0.096	1.365	0.07	0.078	0.372	0.355	0.628	0.645	30
976	32690	57.2	13.4	190.610158043182	0.145	0.288	0.096	1.372	0.064	0.073	0.35	0.336	0.649	0.664	30
977	32691	57.2	13.5	195.375519011334	0.132	0.29	0.099	1.372	0.066	0.079	0.324	0.314	0.676	0.686	30
978	32692	57.2	13.6	195.64771993064	0.135	0.289	0.101	1.38	0.069	0.081	0.328	0.32	0.672	0.68	30
979	32693	57.2	13.7	194.412238337288	0.14	0.291	0.103	1.383	0.066	0.078	0.33	0.321	0.67	0.679	30
980	32694	57.2	13.8	198.41812784154	0.134	0.291	0.103	1.379	0.07	0.083	0.321	0.315	0.679	0.685	30
981	32695	57.2	13.9	198.156323457054	0.13	0.294	0.105	1.369	0.078	0.092	0.337	0.33	0.663	0.67	30
982	32696	57.2	14	198.948612308014	0.134	0.296	0.109	1.4	0.081	0.094	0.361	0.354	0.639	0.646	30
983	32697	57.2	14.1	199.689712600064	0.122	0.297	0.109	1.391	0.074	0.09	0.329	0.323	0.671	0.677	30
984	32698	57.2	14.2	196.769329955442	0.143	0.293	0.102	1.373	0.071	0.085	0.361	0.351	0.639	0.649	30
985	32699	57.2	14.3	199.372578816033	0.141	0.296	0.104	1.373	0.064	0.08	0.339	0.332	0.661	0.668	30
986	32700	57.2	14.4	197.932120783275	0.146	0.298	0.104	1.365	0.071	0.086	0.358	0.347	0.642	0.653	30
987	32701	57.2	14.5	199.763278349004	0.139	0.298	0.106	1.385	0.085	0.101	0.369	0.36	0.632	0.64	30
988	32702	57.2	14.6	198.605883701955	0.14	0.303	0.11	1.372	0.082	0.094	0.379	0.367	0.621	0.633	30
989	32703	57.2	14.7	198.123805617915	0.149	0.298	0.104	1.37	0.082	0.094	0.379	0.368	0.621	0.632	30
990	32704	57.2	14.8	198.472152651147	0.149	0.296	0.102	1.37	0.083	0.096	0.396	0.385	0.604	0.615	30
991	32705	57.2	14.9	196.883547165389	0.162	0.297	0.104	1.367	0.084	0.096	0.408	0.396	0.592	0.604	30
992	32706	57.2	15	198.556473006159	0.163	0.298	0.103	1.368	0.082	0.095	0.406	0.397	0.594	0.603	30
993	32707	57.2	15.1	198.346362798186	0.163	0.298	0.103	1.372	0.076	0.09	0.37	0.363	0.63	0.637	30
994	32708	57.2	15.2	195.750249727597	0.147	0.301	0.105	1.36	0.071	0.086	0.35	0.345	0.65	0.655	30
995	32709	57.2	15.3	193.929871280368	0.144	0.3	0.105	1.356	0.079	0.092	0.365	0.357	0.635	0.643	30
996	32710	57.2	15.4	194.443660410349	0.14	0.298	0.103	1.356	0.088	0.101	0.398	0.392	0.602	0.608	30
997	32711	57.2	15.5	190.026639636011	0.144	0.296	0.101	1.354	0.084	0.097	0.394	0.392	0.606	0.608	30
998	32712	57.2	15.6	181.483636164258	0.147	0.298	0.102	1.347	0.091	0.103	0.404	0.398	0.596	0.602	30
999	32713	57.2	15.7	181.754414781183	0.148	0.298	0.1	1.34	0.092	0.104	0.396	0.389	0.604	0.611	30
1000	32714	57.2	15.8	187.428724846269	0.146	0.297	0.101	1.342	0.093	0.104	0.398	0.391	0.602	0.609	30
